wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777127045.9389515,1777127045.9389608,poor_4g,1777127045.929,1777127045.414916,0.523009062,0.008345366,0.523009062,-0.514083862,0.260392338,0.068216488,0.43672806,2.778251171,-0.3523404,-2.752500772,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.470779628,-0.088201612,-0.015426189,-0.021455526,0.025482267,3.6001e-05,0.480375516,0.470779628,6183,990,205.64916443824768,0.17505632974578406,0.03870945908738974,0.20026025447154272,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08403676974283784,0.24679290907221174,0.0,0.523009062,0.12907492788210875,0.0,0.12907492788210875
1777127045.9891336,1777127045.9891424,poor_4g,1777127045.959,1777127045.414916,0.573191166,0.028262377,0.573191166,-0.544084072,0.265216112,-0.032655083,0.438190401,2.770759821,-0.348677486,-2.7528162,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.465955853,-0.189073183,-0.013963848,-0.028946877,0.029145181,-0.000279427,0.504723643,0.465955853,6184,990,205.6993465423584,0.17878408885502067,0.040541687849545864,0.21884158689999395,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08906816027278533,0.28780828224465005,0.0,0.573191166,0.16496916488426805,0.0,0.16496916488426805
1777127046.0392327,1777127046.0392444,satellite,1777127046.024,1777127045.414916,0.623290539,0.013425112,0.623290539,-0.609083891,0.271671802,-0.157363519,0.456468403,2.786996841,-0.346850276,-2.752900362,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.459500164,-0.313781619,0.004314154,-0.012709856,0.030972391,-0.000363588,0.557439574,0.459500164,6186,990,205.7494456768036,0.18348623432683883,0.04345397002291145,0.24575521894005603,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.10187766894312834,0.28374627971061234,0.0,0.623290539,0.1768563716200723,0.0,0.1768563716200723
1777127046.0890946,1777127046.089104,satellite,1777127046.077,1777127045.414916,0.673152208,0.009729624,0.673152208,-0.662083864,0.2641792,-0.208284527,0.459988087,2.813694954,-0.351718575,-2.752623558,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.466992766,-0.364702627,0.007833838,0.013988256,0.026104093,-8.6784e-05,0.593320083,0.466992766,6188,990,205.79930758476257,0.18355728538062915,0.042468850531329164,0.25594768870657814,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.10874013667949033,0.2993895322456517,0.0,0.673152208,0.20153472468324762,0.0,0.20153472468324762
1777127046.139141,1777127046.1391516,satellite,1777127046.109,1777127045.414916,0.723198891,0.02771759,0.723198891,-0.694083929,0.259780854,-0.228084058,0.454713464,2.816648245,-0.353412449,-2.75240159,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.471391112,-0.384502158,0.002559215,0.016941547,0.024410218,0.000135183,0.609049203,0.471391112,6189,990,205.84935402870178,0.1824381578583287,0.041343971993547,0.25840103828276023,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.11056240998935347,0.2513863088133558,0.0,0.723198891,0.1818022997464024,0.0,0.1818022997464024
1777127046.18916,1777127046.18917,satellite,1777127046.175,1777127045.414916,0.773217678,0.012284517,0.773217678,-0.760083914,0.257106721,-0.314561605,0.450446904,2.816838741,-0.354265034,-2.7524333,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.474065244,-0.470979705,-0.001707345,0.017132044,0.023557633,0.000103474,0.668887983,0.474065244,6191,990,205.8993730545044,0.17992465718347647,0.04015374579685044,0.2734187087778387,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.12059134371516235,0.15817265837416047,0.0,0.773217678,0.12230189563115561,0.0,0.12230189563115561
1777127046.2389832,1777127046.2389898,satellite,1777127046.232,1777127045.414916,0.823040724,0.005800009,0.823040724,-0.817084074,0.258978516,-0.350580871,0.451297641,2.812590122,-0.35352838,-2.752496719,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.47219345,-0.506998971,-0.000856608,0.012883425,0.024294287,4.0054e-05,0.693376911,0.506998971,6193,990,205.94919610023499,0.17889388669713216,0.0401615603835465,0.2802871587841675,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.12525151028926046,0.12044955663265111,0.0,0.823040724,0.09913489029641617,0.0,0.09913489029641617
1777127046.2892685,1777127046.2892804,satellite,1777127046.261,1777127045.414916,0.873326063,0.026118755,0.873326063,-0.846083879,0.261702806,-0.367889494,0.454891592,2.809669018,-0.352756023,-2.752521276,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.46946916,-0.524307594,0.002737343,0.00996232,0.025066644,1.5497e-05,0.704297396,0.524307594,6194,990,205.99948143959045,0.17871557728919973,0.04058387841956255,0.28440351577438755,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.1280518112318228,0.13336872425329016,0.0,0.873326063,0.11647438287945852,0.0,0.11647438287945852
1777127046.3389373,1777127046.3389463,satellite,1777127046.326,1777127045.414916,0.922994852,0.01051259,0.922994852,-0.911083937,0.262849391,-0.373058289,0.454089642,2.804959536,-0.352440417,-2.752532959,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.468322575,-0.529476389,0.001935393,0.005252838,0.025382251,3.815e-06,0.707352018,0.529476389,6196,990,206.04915022850037,0.17841180792871608,0.04062643330078397,0.28517717515410046,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.12851907461129228,0.1736193736080544,0.0,0.922994852,0.16024978804769888,0.0,0.16024978804769888
1777127046.3892686,1777127046.389281,satellite,1777127046.358,1777127045.414916,0.973326206,0.029209852,0.973326206,-0.943084002,0.265545815,-0.329719514,0.465521216,2.809005737,-0.350985467,-2.752535343,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.46562615,-0.486137614,0.013366967,0.00929904,0.0268372,1.431e-06,0.673886396,0.486137614,6197,990,206.0994815826416,0.18160785506688962,0.04212088459424337,0.28009160723314025,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.12493193606873705,0.2141296892249371,0.0,0.973326206,0.20841803800526712,0.0,0.20841803800526712
1777127046.4391236,1777127046.439135,satellite,1777127046.427,1777127045.414916,1.0231812,0.009779453,1.0231812,-1.012084007,0.262968838,-0.201713502,0.461074144,2.81686902,-0.352465212,-2.752536535,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.468203127,-0.358131602,0.008919895,0.017162323,0.025357455,2.38e-07,0.590330012,0.468203127,6199,990,206.1493365764618,0.18380638866875879,0.04235247629625505,0.2549321442006611,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.10828199722979165,0.2484800835521461,0.0,1.0231812,0.2542401500649851,0.0,0.2542401500649851
1777127046.489205,1777127046.4892175,satellite,1777127046.458,1777127045.414916,1.073262453,0.029793739,1.073262453,-1.043083906,0.257993042,-0.124281801,0.449965984,2.810610294,-0.353991747,-2.752536535,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.473178923,-0.280699901,-0.002188265,0.010903597,0.02383092,2.38e-07,0.550801523,0.473178923,6200,990,206.19941782951355,0.18213252234076377,0.04077836935847369,0.23796159035515185,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.09886944770459752,0.25294480758446514,0.0,1.073262453,0.27147616466171604,0.0,0.27147616466171604
1777127046.5391998,1777127046.539212,satellite,1777127046.525,1777127045.414916,1.123257399,0.012016296,1.123257399,-1.110084057,0.256680012,-0.072378494,0.436590016,2.787598133,-0.354014218,-2.752536535,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.474491954,-0.228796594,-0.015564233,-0.012108564,0.02380845,2.38e-07,0.527680017,0.474491954,6202,990,206.24941277503967,0.17912716864988132,0.039250384720981475,0.22571249322109171,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.09292049960228041,0.235146862922051,0.0,1.123257399,0.2641304536288326,0.0,0.2641304536288326
1777127046.589168,1777127046.589178,satellite,1777127046.559,1777127045.414916,1.173225641,0.02838707,1.173225641,-1.144083977,0.263340622,-0.061034948,0.441278279,2.779757023,-0.35025838,-2.752617121,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.467831343,-0.217453048,-0.01087597,-0.019949675,0.027564287,-8.0347e-05,0.517134476,0.467831343,6203,990,206.29938101768494,0.17993146821724348,0.040646971624536905,0.224609846843733,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.09174098124446607,0.13510492473426058,0.0,1.173225641,0.15850856192360963,0.0,0.15850856192360963
1777127046.639122,1777127046.6391344,satellite,1777127046.624,1777127045.414916,1.223179579,0.013169289,1.223179579,-1.209084034,0.267615169,-0.053179927,0.447952837,2.781772614,-0.348220915,-2.752591372,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.463556796,-0.209598027,-0.004201412,-0.017934084,0.029601753,-5.4598e-05,0.50993312,0.463556796,6205,990,206.34933495521545,0.18110124014239204,0.04187017881222391,0.22447602541780662,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.09129384845828671,0.08688651925971935,0.0,1.223179579,0.10627781604887891,0.0,0.10627781604887891
1777127046.6892583,1777127046.6892736,satellite,1777127046.663,1777127045.414916,1.273316145,0.024106026,1.273316145,-1.248084068,0.266265363,-0.052272126,0.44968465,2.78791976,-0.349361479,-2.752557993,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.464906603,-0.208690226,-0.002469599,-0.011786938,0.028461188,-2.1219e-05,0.510533868,0.464906603,6206,990,206.39947128295898,0.1813772727235049,0.04178888570932895,0.22461657872231072,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.0915483729242951,0.053826834318764005,0.0,1.273316145,0.06853857717232228,0.0,0.06853857717232228
1777127046.7390778,1777127046.7390883,satellite,1777127046.721,1777127045.414916,1.323135376,0.016327143,1.323135376,-1.306083918,0.263153523,-0.020428728,0.454796076,2.804396152,-0.352227807,-2.75254178,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.468018442,-0.176846828,0.002641827,0.004689455,0.02559486,-5.007e-06,0.500999132,0.468018442,6208,990,206.4492907524109,0.18160495986794964,0.041536654680045915,0.21960327507784783,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.0899160137696073,0.07086093681729164,0.0,1.323135376,0.0937586122794594,0.0,0.0937586122794594
1777127046.7892122,1777127046.7892227,satellite,1777127046.756,1777127045.414916,1.373269796,0.031429291,1.373269796,-1.341084003,0.258112788,-0.004185785,0.449747413,2.805576324,-0.354842901,-2.752538681,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.473059177,-0.160603885,-0.002406836,0.005869627,0.022979766,-1.907e-06,0.500146887,0.473059177,6209,990,206.4994251728058,0.1801517549723344,0.04015494391296712,0.21562740371639622,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08894358993197751,0.07919134961166151,0.0,1.373269796,0.10875108852617107,0.0,0.10875108852617107
1777127046.8392322,1777127046.839245,satellite,1777127046.822,1777127045.414916,1.423289776,0.014898062,1.423289776,-1.407083988,0.258945137,0.030209646,0.450675726,2.805167437,-0.354455829,-2.752537251,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.472226828,-0.126208454,-0.001478523,0.005460739,0.023366839,-4.77e-07,0.489392242,0.472226828,6211,990,206.54944515228271,0.1793214864276839,0.04009289379539398,0.2094684381626878,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08679735569320324,0.08620849863955915,0.0,1.423289776,0.12269967471799445,0.0,0.12269967471799445
1777127046.8893127,1777127046.8893294,satellite,1777127046.856,1777127045.414916,1.473370552,0.031582355,1.473370552,-1.441083908,0.259211153,0.047894679,0.448399633,2.800515413,-0.353966892,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.471960813,-0.108523421,-0.003754616,0.000808716,0.023855776,-2.38e-07,0.484879563,0.471960813,6212,990,206.59952569007874,0.17825879095133706,0.03977307224892445,0.2058465929204531,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08568075597024943,0.06843694592160367,0.0,1.473370552,0.10083298078970734,0.0,0.10083298078970734
1777127046.9390552,1777127046.9390666,satellite,1777127046.922,1777127045.414916,1.523112774,0.015285969,1.523112774,-1.507083893,0.261615098,0.05716534,0.446709901,2.792925596,-0.351942062,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.469556868,-0.09925276,-0.005444348,-0.006781101,0.025880605,-2.38e-07,0.480708012,0.469556868,6214,990,206.6492681503296,0.17762218748485492,0.03993857401620464,0.20389128233405016,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08482284561111732,0.054491627803780925,0.0,1.523112774,0.08299689438399228,0.0,0.08299689438399228
1777127046.988985,1777127046.988998,satellite,1777127046.956,1777127045.414916,1.573042631,0.030841112,1.573042631,-1.541084051,0.26354152,0.057072472,0.44803828,2.791636705,-0.350696146,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.467630446,-0.099345628,-0.004115969,-0.008069992,0.027126521,-2.38e-07,0.478921394,0.467630446,6215,990,206.69919800758362,0.17793536005766136,0.040384961133542105,0.20413988472370193,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08464372529488086,0.030656669383292746,0.0,1.573042631,0.04822424786439197,0.0,0.04822424786439197
1777127047.039136,1777127047.0391493,satellite,1777127047.022,1777127045.414916,1.623193741,0.015094757,1.623193741,-1.607084036,0.263950467,0.055061735,0.450275481,2.794812918,-0.350769401,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.467221498,-0.101356365,-0.001878768,-0.00489378,0.027053267,-2.38e-07,0.478882448,0.467221498,6217,990,206.74934887886047,0.17846912448302849,0.04067133317083144,0.2048814714250628,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08481488445753489,0.017079810213478853,0.0,1.623193741,0.027723841035986747,0.0,0.027723841035986747
1777127047.0893059,1777127047.0893195,satellite,1777127047.056,1777127045.414916,1.673363447,0.031731844,1.673363447,-1.641083956,0.262793601,0.054493818,0.450787127,2.797883511,-0.351753235,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.468378365,-0.101924282,-0.001367122,-0.001823187,0.026069432,-2.38e-07,0.48005381,0.468378365,6218,990,206.79951882362366,0.17856772529455972,0.040522853353207204,0.2050633129260058,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08502728403928185,0.009557652158243647,0.0,1.673363447,0.01599342576074558,0.0,0.01599342576074558
1777127047.139202,1777127047.139213,satellite,1777127047.124,1777127045.414916,1.723259687,0.012642384,1.723259687,-1.709084034,0.261004657,0.054855406,0.450437516,2.800564051,-0.353060603,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.470167309,-0.101562694,-0.001716733,0.000857353,0.024762064,-2.38e-07,0.48165249,0.470167309,6220,990,206.84941506385803,0.17844633768359386,0.040181362739224326,0.20492775608702762,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.0852280818471331,0.007434812097521378,0.0,1.723259687,0.012812111968078504,0.0,0.012812111968078504
1777127047.189217,1777127047.1892269,satellite,1777127047.157,1777127045.414916,1.77327466,0.030074596,1.77327466,-1.742084026,0.260596246,0.055256974,0.450091898,2.80069232,-0.3533113,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.47057572,-0.101161126,-0.002062351,0.000985622,0.024511367,-2.38e-07,0.48195551,0.47057572,6221,990,206.8994300365448,0.17835347734729473,0.04007696246511603,0.20479435246503025,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08524330605719885,0.004005181962912423,0.6244736902049736,1.77327466,0.00710228768352166,1.1073633706771697,1.1073633706771697
1777127047.2392516,1777127047.2392635,satellite,1777127047.209,1777127045.414916,1.823309183,0.02831769,1.823309183,-1.794084072,0.260816216,0.055448912,0.449949265,2.800038099,-0.353121787,-2.752537012,0.731171966,0.1564181,0.452154249,2.799706697,-0.377822667,-2.752536774,-0.470355749,-0.100969188,-0.002204984,0.000331402,0.02470088,-2.38e-07,0.481709885,0.470355749,6223,990,206.94946455955505,0.17832215137304303,0.040100241137282215,0.2047368890167683,0.1368430349576603,0.11236818775050043,0.1869819088674799,0.08519631756357465,0.003633240729493957,0.6244736902049736,1.823309183,0.006624521186135951,1.1386086138926255,1.1386086138926255
1777127047.2892904,1777127047.2893,satellite,1777127047.241,1777127047.2477868,0.040657997,0.046719074,0.040657997,0.006786823,0.261321694,0.055412956,0.450008988,2.799224615,-0.35275054,-2.752537012,1.63807869,0.159278974,0.452370942,2.793379068,-0.350498617,-2.752536774,-1.376756996,-0.103866018,-0.002361953,0.005845547,-0.002251923,-2.38e-07,1.380685625,1.376756996,6224,991,206.99950337409973,0.17834589203715762,0.04019256950582885,0.20475644863527862,-0.00469133090068496,0.17853819485601943,0.18637280697114567,0.23017405439181893,0.0022922436091291007,0.6244736902049736,0.040657997,9.319803378324015e-05,0.025389849422932747,0.025389849422932747
1777127047.3392828,1777127047.3392944,satellite,1777127047.304,1777127047.2477868,0.090650558,0.025591373,0.090650558,-0.05621314,0.261917949,0.055191901,0.450226277,2.798520565,-0.352335989,-2.752537012,1.63807869,0.159278974,0.452370942,2.793379068,-0.350498617,-2.752536774,-1.376160741,-0.104087073,-0.002144665,0.005141497,-0.001837373,-2.38e-07,1.38010395,1.376160741,6226,991,207.04949569702148,0.1784101199882595,0.04031619750155521,0.20483665316879573,-0.00469133090068496,0.17853819485601943,0.18637280697114567,0.23015728423559517,0.00162148717073423,0.6244736902049736,0.090650558,0.00014698871681689924,0.05660888847339999,0.05660888847339999
