wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777120186.9962308,1777120186.9962451,ideal,1777120186.965,1777120186.8825324,0.111908674,0.029402256,0.111908674,-0.082467318,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.112204939,0.039427143,0.128340498,0.785206437,-0.100587592,-0.779645741,0.282223493,0.098933551,0.322862014,2.168809533,-0.251452729,-1.972890794,2.975388912,2.168809533,200,141,8.000284910202026,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.12441408522131955,0.009553635672925224,0.1630144903551232,0.07423771882103938,0.0,0.03702118631774888,0.111908674,0.0,0.00414299187072622,0.00414299187072622
1777120187.0461931,1777120187.0462067,ideal,1777120187.033,1777120186.8825324,0.161870956,0.010885954,0.161870956,-0.150467396,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.112204939,0.039427143,0.128340498,0.785206437,-0.100587592,-0.779645741,0.282223493,0.098933551,0.322862014,2.168809533,-0.251452729,-1.972890794,2.975388912,2.168809533,202,141,8.050247192382812,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.12441408522131955,0.009553635672925224,0.1630144903551232,0.07423771882103938,0.0,0.018333904783754185,0.161870956,0.0,0.0029677266945592634,0.0029677266945592634
1777120187.096151,1777120187.0961633,ideal,1777120187.063,1777120187.0841413,0.010366201,0.030795336,0.010366201,0.021141291,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.126714483,0.044518039,0.144825041,0.890475869,-0.113770239,-0.881655455,0.267713949,0.093842655,0.30637747,2.063540101,-0.238270082,-1.870881081,2.826572263,2.063540101,203,142,8.100205183029175,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.12858729928833199,0.010821375395754606,0.16441094568483614,0.07049030108420498,0.0,0.018333904783754185,0.010366201,0.0,0.00019005294210325743,0.00019005294210325743
1777120187.1459887,1777120187.146,ideal,1777120187.132,1777120187.0841413,0.060203791,0.003676414,0.060203791,-0.047858715,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.126714483,0.044518039,0.144825041,0.890475869,-0.113770239,-0.881655455,0.267713949,0.093842655,0.30637747,2.063540101,-0.238270082,-1.870881081,2.826572263,2.063540101,205,142,8.15004277229309,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.12858729928833199,0.010821375395754606,0.16441094568483614,0.07049030108420498,0.0,0.018333904783754185,0.060203791,0.0,0.0011037705718150372,0.0011037705718150372
1777120187.1963098,1777120187.1963212,ideal,1777120187.163,1777120187.0841413,0.110524654,0.031306982,0.110524654,-0.078858852,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.126714483,0.044518039,0.144825041,0.890475869,-0.113770239,-0.881655455,0.267713949,0.093842655,0.30637747,2.063540101,-0.238270082,-1.870881081,2.826572263,2.063540101,206,142,8.200363874435425,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.12858729928833199,0.010821375395754606,0.16441094568483614,0.07049030108420498,0.0,0.03584876189283636,0.110524654,0.0,0.003962172004534124,0.003962172004534124
1777120187.2462687,1777120187.24628,ideal,1777120187.231,1777120187.0841413,0.160483599,0.013364553,0.160483599,-0.146858692,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.126714483,0.044518039,0.144825041,0.890475869,-0.113770239,-0.881655455,0.267713949,0.093842655,0.30637747,2.063540101,-0.238270082,-1.870881081,2.826572263,2.063540101,208,142,8.250322818756104,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.12858729928833199,0.010821375395754606,0.16441094568483614,0.07049030108420498,0.0,0.017514857109082176,0.160483599,0.0,0.002810847304836243,0.002810847304836243
1777120187.2960443,1777120187.296054,ideal,1777120187.281,1777120187.28581,0.009212017,0.013178587,0.009212017,0.004810095,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.14081943,0.04944212,0.161031544,0.987883627,-0.125514776,-0.976954043,0.253609002,0.088918574,0.290170968,1.966132343,-0.226525545,-1.775582492,2.688141854,1.966132343,210,143,8.300098419189453,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.1324859507627712,0.012183553735224461,0.16580608510443295,0.06691054118207156,0.0,0.017514857109082176,0.009212017,0.0,0.00016134716144143585,0.00016134716144143585
1777120187.3462548,1777120187.346268,ideal,1777120187.281,1777120187.28581,0.059422493,0.063389063,0.059422493,0.004810095,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.14081943,0.04944212,0.161031544,0.987883627,-0.125514776,-0.976954043,0.253609002,0.088918574,0.290170968,1.966132343,-0.226525545,-1.775582492,2.688141854,1.966132343,210,143,8.350308895111084,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.1324859507627712,0.012183553735224461,0.16580608510443295,0.06691054118207156,0.0,0.017514857109082176,0.059422493,0.0,0.0010407764739604358,0.0010407764739604358
1777120187.396036,1777120187.3960443,ideal,1777120187.38,1777120187.28581,0.109203815,0.014291525,0.109203815,-0.094190121,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.14081943,0.04944212,0.161031544,0.987883627,-0.125514776,-0.976954043,0.253609002,0.088918574,0.290170968,1.966132343,-0.226525545,-1.775582492,2.688141854,1.966132343,213,143,8.400089979171753,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.1324859507627712,0.012183553735224461,0.16580608510443295,0.06691054118207156,0.0,0.034175636975373784,0.109203815,0.0,0.003732109937765878,0.003732109937765878
1777120187.4460695,1777120187.4460795,ideal,1777120187.433,1777120187.28581,0.159237146,0.010683298,0.159237146,-0.147190094,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.14081943,0.04944212,0.161031544,0.987883627,-0.125514776,-0.976954043,0.253609002,0.088918574,0.290170968,1.966132343,-0.226525545,-1.775582492,2.688141854,1.966132343,215,143,8.45012354850769,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.1324859507627712,0.012183553735224461,0.16580608510443295,0.06691054118207156,0.0,0.01666077986629161,0.159237146,0.0,0.0026530150360425373,0.0026530150360425373
1777120187.496107,1777120187.4961247,ideal,1777120187.466,1777120187.48735,0.007052183,0.027635574,0.007052183,0.021349907,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.154897541,0.054408383,0.177161366,1.089701653,-0.13781859,-1.079538941,0.239530891,0.083952311,0.274041146,1.864314318,-0.214221731,-1.672997594,2.541653273,1.864314318,216,144,8.500161170959473,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13616449879749026,0.01355786252795994,0.16720412905229953,0.06352133499278281,0.0,0.01666077986629161,0.007052183,0.0,0.00011749486853980396,0.00011749486853980396
1777120187.5461204,1777120187.5461292,ideal,1777120187.531,1777120187.48735,0.057065248,0.004132032,0.057065248,-0.043649912,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.154897541,0.054408383,0.177161366,1.089701653,-0.13781859,-1.079538941,0.239530891,0.083952311,0.274041146,1.864314318,-0.214221731,-1.672997594,2.541653273,1.864314318,218,144,8.550174474716187,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13616449879749026,0.01355786252795994,0.16720412905229953,0.06352133499278281,0.0,0.01666077986629161,0.057065248,0.0,0.0009507515349433375,0.0009507515349433375
1777120187.5961509,1777120187.59616,ideal,1777120187.568,1777120187.48735,0.107095718,0.02644515,0.107095718,-0.080650091,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.154897541,0.054408383,0.177161366,1.089701653,-0.13781859,-1.079538941,0.239530891,0.083952311,0.274041146,1.864314318,-0.214221731,-1.672997594,2.541653273,1.864314318,219,144,8.600204944610596,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13616449879749026,0.01355786252795994,0.16720412905229953,0.06352133499278281,0.0,0.03305279845491686,0.107095718,0.0,0.003539813182438612,0.003539813182438612
1777120187.6460228,1777120187.646031,ideal,1777120187.633,1777120187.48735,0.15696764,0.011177063,0.15696764,-0.14564991,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.154897541,0.054408383,0.177161366,1.089701653,-0.13781859,-1.079538941,0.239530891,0.083952311,0.274041146,1.864314318,-0.214221731,-1.672997594,2.541653273,1.864314318,221,144,8.650076866149902,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13616449879749026,0.01355786252795994,0.16720412905229953,0.06352133499278281,0.0,0.016392018588625254,0.15696764,0.0,0.002573016472692637,0.002573016472692637
1777120187.695998,1777120187.696008,ideal,1777120187.683,1777120187.6887815,0.006048203,0.010590553,0.006048203,0.005781651,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.169219166,0.059489693,0.193530858,1.189793825,-0.149802804,-1.176946759,0.225209266,0.078871001,0.257671654,1.764222145,-0.202237517,-1.575589776,2.399832799,1.764222145,223,145,8.70005202293396,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13969181340127088,0.015082478458184258,0.1686220697641133,0.06016502515928334,0.0,0.016392018588625254,0.006048203,0.0,9.914225600377903e-05,9.914225600377903e-05
1777120187.7462587,1777120187.746271,ideal,1777120187.683,1777120187.6887815,0.056308746,0.060851097,0.056308746,0.005781651,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.169219166,0.059489693,0.193530858,1.189793825,-0.149802804,-1.176946759,0.225209266,0.078871001,0.257671654,1.764222145,-0.202237517,-1.575589776,2.399832799,1.764222145,223,145,8.750312805175781,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13969181340127088,0.015082478458184258,0.1686220697641133,0.06016502515928334,0.0,0.016392018588625254,0.056308746,0.0,0.0009230140111341779,0.0009230140111341779
1777120187.796182,1777120187.79619,ideal,1777120187.772,1777120187.6887815,0.106231928,0.020996332,0.106231928,-0.083218336,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.169219166,0.059489693,0.193530858,1.189793825,-0.149802804,-1.176946759,0.225209266,0.078871001,0.257671654,1.764222145,-0.202237517,-1.575589776,2.399832799,1.764222145,226,145,8.800235986709595,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13969181340127088,0.015082478458184258,0.1686220697641133,0.06016502515928334,0.0,0.031919382971098975,0.106231928,0.0,0.0033908575935902123,0.0033908575935902123
1777120187.8461518,1777120187.8461604,ideal,1777120187.833,1777120187.6887815,0.156201839,0.011693239,0.156201839,-0.144218206,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.169219166,0.059489693,0.193530858,1.189793825,-0.149802804,-1.176946759,0.225209266,0.078871001,0.257671654,1.764222145,-0.202237517,-1.575589776,2.399832799,1.764222145,228,145,8.850205898284912,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.13969181340127088,0.015082478458184258,0.1686220697641133,0.06016502515928334,0.0,0.015527364382473721,0.156201839,0.0,0.0024254028713654946,0.0024254028713654946
1777120187.8962708,1777120187.8962798,ideal,1777120187.864,1777120187.8902423,0.004389524,0.030695438,0.004389524,0.026242495,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.183414251,0.064526901,0.209731609,1.291803598,-0.162026718,-1.276080251,0.211014181,0.073833793,0.241470903,1.662212372,-0.190013602,-1.476456285,2.255496599,1.662212372,229,146,8.900324821472168,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14295928536652075,0.016660895231524225,0.17002659233409975,0.05697021752674175,0.0,0.015527364382473721,0.004389524,0.0,6.815773861361357e-05,6.815773861361357e-05
1777120187.945962,1777120187.9459727,ideal,1777120187.934,1777120187.8902423,0.054080963,0.001125097,0.054080963,-0.043757439,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.183414251,0.064526901,0.209731609,1.291803598,-0.162026718,-1.276080251,0.211014181,0.073833793,0.241470903,1.662212372,-0.190013602,-1.476456285,2.255496599,1.662212372,231,146,8.950016021728516,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14295928536652075,0.016660895231524225,0.17002659233409975,0.05697021752674175,0.0,0.015527364382473721,0.054080963,0.0,0.0008397348186560792,0.0008397348186560792
1777120187.9961407,1777120187.9961495,ideal,1777120187.966,1777120187.8902423,0.104259491,0.02823472,0.104259491,-0.075757504,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.183414251,0.064526901,0.209731609,1.291803598,-0.162026718,-1.276080251,0.211014181,0.073833793,0.241470903,1.662212372,-0.190013602,-1.476456285,2.255496599,1.662212372,232,146,9.000194787979126,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14295928536652075,0.016660895231524225,0.17002659233409975,0.05697021752674175,0.0,0.031022331881358903,0.104259491,0.0,0.0032343725315835516,0.0032343725315835516
1777120188.0460775,1777120188.046087,ideal,1777120188.034,1777120187.8902423,0.154196501,0.009882927,0.154196501,-0.143757343,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.183414251,0.064526901,0.209731609,1.291803598,-0.162026718,-1.276080251,0.211014181,0.073833793,0.241470903,1.662212372,-0.190013602,-1.476456285,2.255496599,1.662212372,234,146,9.050131559371948,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14295928536652075,0.016660895231524225,0.17002659233409975,0.05697021752674175,0.0,0.01549496749888518,0.154196501,0.0,0.002389269771436816,0.002389269771436816
1777120188.095905,1777120188.0959153,ideal,1777120188.068,1777120188.091768,0.001503706,0.02563262,0.001503706,0.023767948,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.197833672,0.069485493,0.2262104,1.393429756,-0.175129473,-1.375980735,0.19659476,0.068875201,0.224992111,1.560586214,-0.176910847,-1.3765558,2.110840447,1.560586214,235,147,9.099959135055542,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14610579225914636,0.018355614578865437,0.1714860374868538,0.05379299271803037,0.0,0.01549496749888518,0.001503706,0.0,2.3299875597878638e-05,2.3299875597878638e-05
1777120188.1461463,1777120188.146155,ideal,1777120188.102,1777120188.091768,0.051744938,0.027540445,0.051744938,-0.010231972,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.197833672,0.069485493,0.2262104,1.393429756,-0.175129473,-1.375980735,0.19659476,0.068875201,0.224992111,1.560586214,-0.176910847,-1.3765558,2.110840447,1.560586214,236,147,9.150200366973877,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14610579225914636,0.018355614578865437,0.1714860374868538,0.05379299271803037,0.0,0.01549496749888518,0.051744938,0.0,0.0008017861325418286,0.0008017861325418286
1777120188.196033,1777120188.196048,ideal,1777120188.183,1777120188.091768,0.101631641,0.010522604,0.101631641,-0.091232061,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.197833672,0.069485493,0.2262104,1.393429756,-0.175129473,-1.375980735,0.19659476,0.068875201,0.224992111,1.560586214,-0.176910847,-1.3765558,2.110840447,1.560586214,239,147,9.200087070465088,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14610579225914636,0.018355614578865437,0.1714860374868538,0.05379299271803037,0.0,0.0301125197623913,0.101631641,0.0,0.0030603847980967577,0.0030603847980967577
1777120188.246235,1777120188.2462475,ideal,1777120188.216,1777120188.091768,0.151833534,0.027540684,0.151833534,-0.124232054,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.197833672,0.069485493,0.2262104,1.393429756,-0.175129473,-1.375980735,0.19659476,0.068875201,0.224992111,1.560586214,-0.176910847,-1.3765558,2.110840447,1.560586214,240,147,9.250288963317871,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.14610579225914636,0.018355614578865437,0.1714860374868538,0.05379299271803037,0.0,0.014617552263506119,0.151833534,0.0,0.0022194346185978333,0.0022194346185978333
1777120188.2960286,1777120188.296038,ideal,1777120188.284,1777120188.293337,0.001105785,0.010054827,0.001105785,0.009337187,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.211863846,0.074327119,0.242284596,1.492946744,-0.187752858,-1.473580241,0.182564586,0.064033575,0.208917916,1.461069226,-0.164287463,-1.278956294,1.969395765,1.461069226,242,148,9.300082683563232,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.1489457133270659,0.020140597733359737,0.17289787032195936,0.050750134895776886,0.0,0.014617552263506119,0.001105785,0.0,1.6163870029701113e-05,1.6163870029701113e-05
1777120188.3461607,1777120188.346171,ideal,1777120188.284,1777120188.293337,0.051237822,0.060186863,0.051237822,0.009337187,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.211863846,0.074327119,0.242284596,1.492946744,-0.187752858,-1.473580241,0.182564586,0.064033575,0.208917916,1.461069226,-0.164287463,-1.278956294,1.969395765,1.461069226,242,148,9.350214719772339,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.1489457133270659,0.020140597733359737,0.17289787032195936,0.050750134895776886,0.0,0.014617552263506119,0.051237822,0.0,0.0007489715409532236,0.0007489715409532236
1777120188.3961675,1777120188.3961806,ideal,1777120188.382,1777120188.293337,0.101244688,0.011940718,0.101244688,-0.088662863,0.394428432,0.138360694,0.451202512,2.95401597,-0.352040321,-2.752536535,0.211863846,0.074327119,0.242284596,1.492946744,-0.187752858,-1.473580241,0.182564586,0.064033575,0.208917916,1.461069226,-0.164287463,-1.278956294,1.969395765,1.461069226,245,148,9.400221586227417,0.16619931456923334,0.06482596686526718,0.18966412278519643,0.1489457133270659,0.020140597733359737,0.17289787032195936,0.050750134895776886,0.0,0.014617552263506119,0.101244688,0.0,0.0014799495182423708,0.0014799495182423708
