wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777046946.127817631,1777046946.127832413,ideal,1777046946.101999998,1777046945.939684391,0.187257767,0.023348808,0.187257767,-0.162315607,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131065235,-0.114381276,0.458272934,2.792612076,-0.352416098,-2.792995453,-0.131438894,-0.014475472,-0.000394940,0.006529808,0.003324449,-0.007095098,0.132626954,0.131438894,7728,1135
1777046946.177840948,1777046946.177848339,ideal,1777046946.134000063,1777046946.141106606,0.035526514,0.042005301,0.035526514,0.007106543,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131076738,-0.216176242,0.458865434,2.794146061,-0.352416098,-2.792995453,-0.131450398,0.087319493,-0.000987440,0.004995823,0.003324449,-0.007095098,0.158086137,0.131450398,7729,1136
1777046946.227668047,1777046946.227678061,ideal,1777046946.203999996,1777046946.141106606,0.085353613,0.018299580,0.085353613,-0.062893391,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131076738,-0.216176242,0.458865434,2.794146061,-0.352416098,-2.792995453,-0.131450397,0.087319493,-0.000987440,0.004995823,0.003324449,-0.007095098,0.158086136,0.131450397,7731,1136
1777046946.277580023,1777046946.277588129,ideal,1777046946.269000053,1777046946.141106606,0.135265589,0.006322622,0.135265589,-0.127893448,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131076738,-0.216176242,0.458865434,2.794146061,-0.352416098,-2.792995453,-0.131450396,0.087319493,-0.000987440,0.004995823,0.003324449,-0.007095098,0.158086136,0.131450396,7733,1136
1777046946.327657461,1777046946.327665091,ideal,1777046946.301000118,1777046946.141106606,0.185343027,0.024928808,0.185343027,-0.159893513,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131076738,-0.216176242,0.458865434,2.794146061,-0.352416098,-2.792995453,-0.131450397,0.087319493,-0.000987440,0.004995823,0.003324449,-0.007095098,0.158086136,0.131450397,7734,1136
1777046946.377619028,1777046946.377627134,ideal,1777046946.335999966,1777046946.342533350,0.034158230,0.039827585,0.034158230,0.006533384,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131134272,-0.316853315,0.459452182,2.795104742,-0.352416098,-2.792995453,-0.131507931,0.187996566,-0.001574188,0.004037142,0.003324449,-0.007095098,0.229602295,0.187996566,7735,1137
1777046946.427759409,1777046946.427772284,ideal,1777046946.398999929,1777046946.342533350,0.084298611,0.017470837,0.084298611,-0.056466579,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131134272,-0.316853315,0.459452182,2.795104742,-0.352416098,-2.792995453,-0.131507930,0.187996566,-0.001574188,0.004037142,0.003324449,-0.007095098,0.229602294,0.187996566,7737,1137
1777046946.477668285,1777046946.477680445,ideal,1777046946.467000008,1777046946.342533350,0.134207487,0.008743048,0.134207487,-0.124466658,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131134272,-0.316853315,0.459452182,2.795104742,-0.352416098,-2.792995453,-0.131507929,0.187996566,-0.001574188,0.004037142,0.003324449,-0.007095098,0.229602294,0.187996566,7739,1137
1777046946.527742386,1777046946.527750731,ideal,1777046946.502000093,1777046946.342533350,0.184281588,0.023865461,0.184281588,-0.159466743,-0.000373656,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131134272,-0.316853315,0.459452182,2.795104742,-0.352416098,-2.792995453,-0.131507928,0.187996566,-0.001574188,0.004037142,0.003324449,-0.007095098,0.229602293,0.187996566,7740,1137
1777046946.577713490,1777046946.577723980,ideal,1777046946.546999931,1777046946.543975115,0.031615019,0.028597593,0.031615019,-0.003024817,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131312594,-0.418675125,0.459998667,2.795680046,-0.352416098,-2.792995453,-0.131686252,0.289818376,-0.002120674,0.003461838,0.003324449,-0.007095098,0.318455388,0.289818376,7741,1138
1777046946.627707958,1777046946.627721071,ideal,1777046946.614000082,1777046946.543975115,0.081609488,0.011898994,0.081609488,-0.070024967,-0.000373656,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131312594,-0.418675125,0.459998667,2.795680046,-0.352416098,-2.792995453,-0.131686250,0.289818376,-0.002120674,0.003461838,0.003324449,-0.007095098,0.318455387,0.289818376,7743,1138
1777046946.677792311,1777046946.677802563,ideal,1777046946.647000074,1777046946.543975115,0.131693840,0.029258013,0.131693840,-0.103024960,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131312594,-0.418675125,0.459998667,2.795680046,-0.352416098,-2.792995453,-0.131686251,0.289818376,-0.002120674,0.003461838,0.003324449,-0.007095098,0.318455388,0.289818376,7744,1138
1777046946.727767467,1777046946.727779150,ideal,1777046946.713000059,1777046946.543975115,0.181668997,0.012489319,0.181668997,-0.169024944,-0.000373656,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131312594,-0.418675125,0.459998667,2.795680046,-0.352416098,-2.792995453,-0.131686250,0.289818376,-0.002120674,0.003461838,0.003324449,-0.007095098,0.318455387,0.289818376,7746,1138
1777046946.777834654,1777046946.777847767,ideal,1777046946.713000059,1777046946.745583773,0.030442715,0.062556505,0.030442715,0.032583714,-0.000373656,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131897420,-0.518631220,0.460583478,2.795871735,-0.352416098,-2.792995453,-0.132271076,0.389774472,-0.002705485,0.003270149,0.003324449,-0.007095098,0.411702784,0.389774472,7746,1139
1777046946.827701330,1777046946.827712297,ideal,1777046946.812999964,1777046946.745583773,0.080309391,0.012968302,0.080309391,-0.067416191,-0.000373661,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131897420,-0.518631220,0.460583478,2.795871735,-0.352416098,-2.792995453,-0.132271081,0.389774472,-0.002705485,0.003270149,0.003324449,-0.007095098,0.411702785,0.389774472,7749,1139
1777046946.877712965,1777046946.877721548,ideal,1777046946.846999884,1777046946.745583773,0.130321026,0.028490067,0.130321026,-0.101416111,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131897420,-0.518631220,0.460583478,2.795871735,-0.352416098,-2.792995453,-0.132271079,0.389774472,-0.002705485,0.003270149,0.003324449,-0.007095098,0.411702785,0.389774472,7750,1139
1777046946.927857161,1777046946.927895308,ideal,1777046946.901000023,1777046946.745583773,0.180465221,0.025373459,0.180465221,-0.155416250,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131897420,-0.518631220,0.460583478,2.795871735,-0.352416098,-2.792995453,-0.132271079,0.389774472,-0.002705485,0.003270149,0.003324449,-0.007095098,0.411702785,0.389774472,7752,1139
1777046946.977751493,1777046946.977761984,ideal,1777046946.930000067,1777046946.947129965,0.028498888,0.045633078,0.028498888,0.017129898,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132457331,-0.618600786,0.461237341,2.795871735,-0.352416098,-2.792995453,-0.132830990,0.489744037,-0.003359348,0.003270149,0.003324449,-0.007095098,0.507520113,0.489744037,7753,1140
1777046947.027768850,1777046947.027778864,ideal,1777046946.999000072,1777046946.947129965,0.078516245,0.020126343,0.078516245,-0.051870108,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132457331,-0.618600786,0.461237341,2.795871735,-0.352416098,-2.792995453,-0.132830989,0.489744037,-0.003359348,0.003270149,0.003324449,-0.007095098,0.507520113,0.489744037,7755,1140
1777046947.077679396,1777046947.077687263,ideal,1777046947.063999891,1777046946.947129965,0.128426790,0.012200594,0.128426790,-0.116869926,-0.000373657,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132457331,-0.618600786,0.461237341,2.795871735,-0.352416098,-2.792995453,-0.132830988,0.489744037,-0.003359348,0.003270149,0.003324449,-0.007095098,0.507520113,0.489744037,7757,1140
1777046947.127682209,1777046947.127693892,ideal,1777046947.118999958,1777046946.947129965,0.178429604,0.007395983,0.178429604,-0.171869993,-0.000373656,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132457331,-0.618600786,0.461237341,2.795871735,-0.352416098,-2.792995453,-0.132830987,0.489744037,-0.003359348,0.003270149,0.003324449,-0.007095098,0.507520113,0.489744037,7759,1140
1777046947.177790403,1777046947.177801609,ideal,1777046947.150000095,1777046947.148700237,0.027436495,0.024957657,0.027436495,-0.001299858,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132961616,-0.720921099,0.461923808,2.795871735,-0.352416098,-2.792995453,-0.133335274,0.592064351,-0.004045814,0.003270149,0.003324449,-0.007095098,0.606965358,0.592064351,7760,1141
1777046947.227746725,1777046947.227757454,ideal,1777046947.216000080,1777046947.148700237,0.077392817,0.010131121,0.077392817,-0.067299843,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132961616,-0.720921099,0.461923808,2.795871735,-0.352416098,-2.792995453,-0.133335275,0.592064351,-0.004045814,0.003270149,0.003324449,-0.007095098,0.606965358,0.592064351,7762,1141
1777046947.277822018,1777046947.277832985,ideal,1777046947.246999979,1777046947.148700237,0.127468109,0.028610945,0.127468109,-0.098299742,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132961616,-0.720921099,0.461923808,2.795871735,-0.352416098,-2.792995453,-0.133335274,0.592064351,-0.004045814,0.003270149,0.003324449,-0.007095098,0.606965358,0.592064351,7763,1141
1777046947.327650309,1777046947.327658176,ideal,1777046947.312999964,1777046947.148700237,0.177296400,0.012000799,0.177296400,-0.164299726,-0.000373660,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132961616,-0.720921099,0.461923808,2.795871735,-0.352416098,-2.792995453,-0.133335276,0.592064351,-0.004045814,0.003270149,0.003324449,-0.007095098,0.606965358,0.592064351,7765,1141
1777046947.377716541,1777046947.377726793,ideal,1777046947.346999884,1777046947.350300074,0.026234865,0.028771162,0.026234865,0.003300190,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133316353,-0.777804971,0.462502867,2.795871735,-0.352416098,-2.792995453,-0.133690012,0.648948222,-0.004624873,0.003270149,0.003324449,-0.007095098,0.662646429,0.648948222,7766,1142
1777046947.427680492,1777046947.427691460,ideal,1777046947.414000034,1777046947.350300074,0.076198816,0.002145290,0.076198816,-0.063699961,-0.000373661,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133316353,-0.777804971,0.462502867,2.795871735,-0.352416098,-2.792995453,-0.133690014,0.648948222,-0.004624873,0.003270149,0.003324449,-0.007095098,0.662646430,0.648948222,7768,1142
1777046947.477844238,1777046947.477855206,ideal,1777046947.447000027,1777046947.350300074,0.126362562,0.028945446,0.126362562,-0.096699953,-0.000373661,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133316353,-0.777804971,0.462502867,2.795871735,-0.352416098,-2.792995453,-0.133690014,0.648948222,-0.004624873,0.003270149,0.003324449,-0.007095098,0.662646430,0.648948222,7769,1142
1777046947.527810574,1777046947.527817726,ideal,1777046947.513999939,1777046947.350300074,0.176328897,0.011650324,0.176328897,-0.163699865,-0.000373660,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133316353,-0.777804971,0.462502867,2.795871735,-0.352416098,-2.792995453,-0.133690013,0.648948222,-0.004624873,0.003270149,0.003324449,-0.007095098,0.662646430,0.648948222,7771,1142
1777046947.577744484,1777046947.577754736,ideal,1777046947.548000097,1777046947.551821232,0.024282694,0.027263641,0.024282694,0.003821135,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133331686,-0.704171956,0.462477952,2.795104742,-0.352416098,-2.792995453,-0.133705345,0.575315207,-0.004599959,0.004037142,0.003324449,-0.007095098,0.590731375,0.575315207,7772,1143
1777046947.627591372,1777046947.627602577,ideal,1777046947.614000082,1777046947.551821232,0.074129581,0.003827095,0.074129581,-0.062178850,-0.000373661,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133331686,-0.704171956,0.462477952,2.795104742,-0.352416098,-2.792995453,-0.133705348,0.575315207,-0.004599959,0.004037142,0.003324449,-0.007095098,0.590731376,0.575315207,7774,1143
1777046947.677722931,1777046947.677732229,ideal,1777046947.647000074,1777046947.551821232,0.124261141,0.029109240,0.124261141,-0.095178843,-0.000373662,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133331686,-0.704171956,0.462477952,2.795104742,-0.352416098,-2.792995453,-0.133705348,0.575315207,-0.004599959,0.004037142,0.003324449,-0.007095098,0.590731376,0.575315207,7775,1143
1777046947.727739096,1777046947.727753639,ideal,1777046947.713000059,1777046947.551821232,0.174277306,0.012217283,0.174277306,-0.161178827,-0.000373661,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133331686,-0.704171956,0.462477952,2.795104742,-0.352416098,-2.792995453,-0.133705347,0.575315207,-0.004599959,0.004037142,0.003324449,-0.007095098,0.590731376,0.575315207,7777,1143
1777046947.777764797,1777046947.777805328,ideal,1777046947.747999907,1777046947.753284216,0.023293734,0.028162718,0.023293734,0.005284309,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133185968,-0.604166031,0.461417586,2.793570757,-0.352416098,-2.792995453,-0.133559627,0.475309283,-0.003539592,0.005571127,0.003324449,-0.007095098,0.493823902,0.475309283,7778,1144
1777046947.827496529,1777046947.827506781,ideal,1777046947.815000057,1777046947.753284216,0.073025465,0.002935648,0.073025465,-0.061715841,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133185968,-0.604166031,0.461417586,2.793570757,-0.352416098,-2.792995453,-0.133559627,0.475309283,-0.003539592,0.005571127,0.003324449,-0.007095098,0.493823902,0.475309283,7780,1144
1777046947.877893209,1777046947.877909422,ideal,1777046947.848000050,1777046947.753284216,0.123422146,0.027755260,0.123422146,-0.094715834,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133185968,-0.604166031,0.461417586,2.793570757,-0.352416098,-2.792995453,-0.133559626,0.475309283,-0.003539592,0.005571127,0.003324449,-0.007095098,0.493823902,0.475309283,7781,1144
1777046947.927749395,1777046947.927759647,ideal,1777046947.903000116,1777046947.753284216,0.173278332,0.022947550,0.173278332,-0.149715900,-0.000373658,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.133185968,-0.604166031,0.461417586,2.793570757,-0.352416098,-2.792995453,-0.133559626,0.475309283,-0.003539592,0.005571127,0.003324449,-0.007095098,0.493823902,0.475309283,7783,1144
1777046947.977800846,1777046947.977813721,ideal,1777046947.934999943,1777046947.954749346,0.021480322,0.040759325,0.021480322,0.019749403,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132236809,-0.503728628,0.460245997,2.792228460,-0.352096528,-2.792995453,-0.132610467,0.374871880,-0.002368003,0.006913424,0.003004879,-0.007095098,0.397777871,0.374871880,7784,1145
1777046948.027734041,1777046948.027744532,ideal,1777046948.000000000,1777046947.954749346,0.071413517,0.016896486,0.071413517,-0.045250654,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132236809,-0.503728628,0.460245997,2.792228460,-0.352096528,-2.792995453,-0.132610467,0.374871880,-0.002368003,0.006913424,0.003004879,-0.007095098,0.397777871,0.374871880,7786,1145
1777046948.077752829,1777046948.077767611,ideal,1777046948.066999912,1777046947.954749346,0.121432304,0.008714914,0.121432304,-0.112250566,-0.000373657,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132236809,-0.503728628,0.460245997,2.792228460,-0.352096528,-2.792995453,-0.132610465,0.374871880,-0.002368003,0.006913424,0.003004879,-0.007095098,0.397777871,0.374871880,7788,1145
1777046948.127840519,1777046948.127847195,ideal,1777046948.099999905,1777046947.954749346,0.171519995,0.025773048,0.171519995,-0.145250559,-0.000373655,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.132236809,-0.503728628,0.460245997,2.792228460,-0.352096528,-2.792995453,-0.132610464,0.374871880,-0.002368003,0.006913424,0.003004879,-0.007095098,0.397777870,0.374871880,7789,1145
1777046948.177685022,1777046948.177693129,ideal,1777046948.131000042,1777046948.156315565,0.019739628,0.043829679,0.019739628,0.025315523,-0.000373656,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131205216,-0.400888622,0.459130049,2.791078091,-0.351697057,-2.792995453,-0.131578872,0.272031873,-0.001252055,0.008063793,0.002605408,-0.007095098,0.302387269,0.272031873,7790,1146
1777046948.227766037,1777046948.227776289,ideal,1777046948.197000027,1777046948.156315565,0.069820642,0.018480778,0.069820642,-0.040684462,-0.000373660,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131205216,-0.400888622,0.459130049,2.791078091,-0.351697057,-2.792995453,-0.131578876,0.272031873,-0.001252055,0.008063793,0.002605408,-0.007095098,0.302387271,0.272031873,7792,1146
1777046948.277497768,1777046948.277509212,ideal,1777046948.263999939,1777046948.156315565,0.119552374,0.011652231,0.119552374,-0.107684374,-0.000373659,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131205216,-0.400888622,0.459130049,2.791078091,-0.351697057,-2.792995453,-0.131578876,0.272031873,-0.001252055,0.008063793,0.002605408,-0.007095098,0.302387271,0.272031873,7794,1146
1777046948.327930212,1777046948.327940702,ideal,1777046948.296999931,1777046948.156315565,0.169984818,0.028408766,0.169984818,-0.140684366,-0.000373660,-0.128856748,0.457877994,2.799141884,-0.349091649,-2.800090551,0.131205216,-0.400888622,0.459130049,2.791078091,-0.351697057,-2.792995453,-0.131578877,0.272031873,-0.001252055,0.008063793,0.002605408,-0.007095098,0.302387271,0.272031873,7795,1146
