wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777045288.119697571,1777045288.119707823,4g,1777045288.117000103,1777045287.777367115,0.340818644,0.000448227,0.340818644,-0.339632988,0.018312257,0.108869754,0.459249228,2.996430397,-0.348990619,-2.800090075,1.134660721,0.082023874,0.460596919,2.800090075,-0.332362503,-2.799131393,-1.116348464,0.026845880,-0.001347691,0.196340322,-0.016628116,-0.000958681,1.133923871,1.116348464,6338,1081
1777045288.170175076,1777045288.170190334,4g,1777045288.151999950,1777045287.777367115,0.391296148,0.015981674,0.391296148,-0.374632835,0.018290196,0.108881541,0.459238917,2.996447563,-0.348999470,-2.800090075,1.134660721,0.082023874,0.460596919,2.800090075,-0.332362503,-2.799131393,-1.116370525,0.026857667,-0.001358002,0.196357489,-0.016636968,-0.000958681,1.133948984,1.116370525,6339,1081
1777045288.220425129,1777045288.220439911,4g,1777045288.187999964,1777045287.777367115,0.441546202,0.030065298,0.441546202,-0.410632849,0.016880257,0.081755117,0.451272130,2.992076397,-0.349848658,-2.800090075,1.134660721,0.082023874,0.460596919,2.800090075,-0.332362503,-2.799131393,-1.117780464,-0.000268757,-0.009324789,0.191986322,-0.017486155,-0.000958681,1.134321657,1.117780464,6340,1081
1777045288.269985437,1777045288.270002365,4g,1777045288.256000042,1777045287.777367115,0.491106510,0.012226343,0.491106510,-0.478632927,0.018664496,-0.000354804,0.449253619,2.988017559,-0.349160224,-2.800090075,1.134660721,0.082023874,0.460596919,2.800090075,-0.332362503,-2.799131393,-1.115996225,-0.082378678,-0.011343300,0.187927485,-0.016797721,-0.000958681,1.134884273,1.115996225,6342,1081
1777045288.319786549,1777045288.319796801,4g,1777045288.286000013,1777045288.307978630,0.010178089,0.031627655,0.010178089,0.021978617,0.019907486,-0.086893275,0.450572580,2.986671448,-0.348516256,-2.800090075,0.933139682,0.082721829,0.459452182,2.800090075,-0.339712828,-2.799131393,-0.913232196,-0.169615105,-0.008879602,0.186581373,-0.008803427,-0.000958681,0.947487310,0.913232196,6343,1082
1777045288.370076418,1777045288.370092392,4g,1777045288.355000019,1777045288.307978630,0.060467958,0.006763458,0.060467958,-0.047021389,0.019961033,-0.209282666,0.456428081,2.991244793,-0.348437488,-2.800090075,0.933139682,0.082721829,0.459452182,2.800090075,-0.339712828,-2.799131393,-0.913178649,-0.292004496,-0.003024101,0.191154718,-0.008724660,-0.000958681,0.977644199,0.913178649,6345,1082
1777045288.420027018,1777045288.420037270,4g,1777045288.388000011,1777045288.307978630,0.110418558,0.029529333,0.110418558,-0.080021381,0.018972430,-0.303631723,0.457304358,2.993495226,-0.348709762,-2.800090075,0.933139682,0.082721829,0.459452182,2.800090075,-0.339712828,-2.799131393,-0.914167251,-0.386353552,-0.002147824,0.193405151,-0.008996934,-0.000958681,1.011169056,0.914167251,6346,1082
1777045288.470024586,1777045288.470046759,4g,1777045288.451999903,1777045288.307978630,0.160416126,0.015467644,0.160416126,-0.144021273,0.018990560,-0.410028458,0.464156955,3.000548601,-0.348746926,-2.800090075,0.933139682,0.082721829,0.459452182,2.800090075,-0.339712828,-2.799131393,-0.914149122,-0.492750287,0.004704773,0.200458527,-0.009034097,-0.000958681,1.057714400,0.914149122,6348,1082
1777045288.519778728,1777045288.519791842,4g,1777045288.516999960,1777045288.307978630,0.210170269,0.000566959,0.210170269,-0.209021330,0.017969100,-0.502920091,0.463526666,3.004423380,-0.348845005,-2.800090075,0.933139682,0.082721829,0.459452182,2.800090075,-0.339712828,-2.799131393,-0.915170582,-0.585641921,0.004074484,0.204333305,-0.009132177,-0.000958681,1.105606924,0.915170582,6350,1082
1777045288.570037603,1777045288.570052624,4g,1777045288.551000118,1777045288.307978630,0.260429144,0.016756058,0.260429144,-0.243021488,0.018117493,-0.541793942,0.465199947,3.006721020,-0.348795265,-2.800090075,0.933139682,0.082721829,0.459452182,2.800090075,-0.339712828,-2.799131393,-0.915022189,-0.624515772,0.005747765,0.206630945,-0.009082437,-0.000958681,1.126986402,0.915022189,6351,1082
1777045288.619970798,1777045288.619978905,4g,1777045288.617000103,1777045288.614895344,0.003264904,0.000299931,0.003264904,-0.002104759,0.018312922,-0.559119463,0.465903521,3.008824348,-0.348777354,-2.800090075,0.779402196,0.083089985,0.458554804,2.799898386,-0.345225573,-2.799131393,-0.761089275,-0.642209448,0.007348716,0.208925962,-0.003551781,-0.000958681,1.017549731,0.761089275,6353,1083
1777045288.670024633,1777045288.670034170,4g,1777045288.651000023,1777045288.614895344,0.053318739,0.010009527,0.053318739,-0.036104679,0.018082021,-0.558588505,0.462961972,3.008098125,-0.348987728,-2.800090075,0.779402196,0.083089985,0.458554804,2.799898386,-0.345225573,-2.799131393,-0.761320176,-0.641678490,0.004407167,0.208199739,-0.003762156,-0.000958681,1.017222356,0.761320176,6354,1083
1777045288.719659805,1777045288.719671726,4g,1777045288.717000008,1777045288.614895344,0.102953911,0.000734329,0.102953911,-0.102104664,0.017920667,-0.555381417,0.459179014,3.004060984,-0.349021375,-2.800090075,0.779402196,0.083089985,0.458554804,2.799898386,-0.345225573,-2.799131393,-0.761481529,-0.638471402,0.000624210,0.204162598,-0.003795803,-0.000958681,1.014493930,0.761481529,6356,1083
1777045288.769950390,1777045288.769965649,4g,1777045288.750999928,1777045288.614895344,0.153244495,0.016485214,0.153244495,-0.136104584,0.018177962,-0.554531753,0.458242953,3.000425339,-0.348959357,-2.800090075,0.779402196,0.083089985,0.458554804,2.799898386,-0.345225573,-2.799131393,-0.761224234,-0.637621738,-0.000311852,0.200526953,-0.003733784,-0.000958681,1.013039897,0.761224234,6357,1083
1777045288.819900274,1777045288.819909811,4g,1777045288.805999994,1777045288.614895344,0.203194380,0.011087179,0.203194380,-0.191104650,0.018825239,-0.554723024,0.458237439,2.995303869,-0.348842561,-2.800090075,0.779402196,0.083089985,0.458554804,2.799898386,-0.345225573,-2.799131393,-0.760576958,-0.637813009,-0.000317365,0.195405483,-0.003616989,-0.000958681,1.011671957,0.760576958,6359,1083
1777045288.870051384,1777045288.870061159,4g,1777045288.835999966,1777045288.614895344,0.253345490,0.031907082,0.253345490,-0.221104622,0.019024428,-0.554895699,0.458348244,2.993942738,-0.348809808,-2.800090075,0.779402196,0.083089985,0.458554804,2.799898386,-0.345225573,-2.799131393,-0.760377768,-0.637985684,-0.000206560,0.194044352,-0.003584236,-0.000958681,1.011368925,0.760377768,6360,1083
1777045288.919972181,1777045288.919982195,4g,1777045288.868999958,1777045288.876777887,0.042213440,0.048947096,0.042213440,0.007777929,0.019318735,-0.555164874,0.458529502,2.991967201,-0.348762512,-2.800090075,0.646787643,0.083392948,0.457778215,2.799898386,-0.349300206,-2.799131393,-0.627468908,-0.638557822,0.000751287,0.192068815,0.000537694,-0.000958681,0.915623025,0.638557822,6361,1084
1777045288.970072269,1777045288.970088482,4g,1777045288.937999964,1777045288.876777887,0.092313528,0.021806002,0.092313528,-0.061222076,0.019462513,-0.555293262,0.458615035,2.990999937,-0.348740429,-2.800090075,0.646787643,0.083392948,0.457778215,2.799898386,-0.349300206,-2.799131393,-0.627325131,-0.638686210,0.000836819,0.191101551,0.000559777,-0.000958681,0.915411727,0.638686210,6363,1084
1777045289.019855022,1777045289.019887447,4g,1777045289.009000063,1777045288.876777887,0.142096281,0.008977175,0.142096281,-0.132222176,0.019243278,-0.555237532,0.458582342,2.992705345,-0.348781228,-2.800090075,0.646787643,0.083392948,0.457778215,2.799898386,-0.349300206,-2.799131393,-0.627544366,-0.638630480,0.000804126,0.192806959,0.000518978,-0.000958681,0.915880548,0.638630480,6365,1084
1777045289.070031166,1777045289.070044756,4g,1777045289.042999983,1777045288.876777887,0.192272425,0.025481462,0.192272425,-0.166222095,0.019053377,-0.555212677,0.458574802,2.994219065,-0.348816901,-2.800090075,0.646787643,0.083392948,0.457778215,2.799898386,-0.349300206,-2.799131393,-0.627734266,-0.638605624,0.000796586,0.194320679,0.000483304,-0.000958681,0.916313137,0.638605624,6366,1084
1777045289.120043039,1777045289.120061398,4g,1777045289.105999947,1777045288.876777887,0.242284298,0.011781693,0.242284298,-0.229222059,0.018956177,-0.536980867,0.460114837,2.997676849,-0.348846972,-2.800090075,0.646787643,0.083392948,0.457778215,2.799898386,-0.349300206,-2.799131393,-0.627831466,-0.620373815,0.002336621,0.197778463,0.000453234,-0.000958681,0.904521379,0.627831466,6368,1084
1777045289.170032740,1777045289.170046091,4g,1777045289.135999918,1777045289.149221182,0.018864393,0.032291174,0.018864393,0.013221264,0.018699879,-0.532976091,0.458863348,2.998310804,-0.348891199,-2.800090075,0.511034191,0.083730422,0.457016975,2.799898386,-0.353534639,-2.799131393,-0.492334312,-0.616706513,0.001846373,0.198412418,0.004643440,-0.000958681,0.813703493,0.616706513,6369,1085
1777045289.220073223,1777045289.220088482,4g,1777045289.190000057,1777045289.149221182,0.068904877,0.019332647,0.068904877,-0.040778875,0.018594755,-0.502563179,0.461257786,3.000489235,-0.348948002,-2.800090075,0.511034191,0.083730422,0.457016975,2.799898386,-0.353534639,-2.799131393,-0.492439436,-0.586293600,0.004240811,0.200590849,0.004586637,-0.000958681,0.791526003,0.586293600,6371,1085
1777045289.270174265,1777045289.270188808,4g,1777045289.253999949,1777045289.149221182,0.119005919,0.013401508,0.119005919,-0.104778767,0.019170510,-0.425603807,0.469127178,3.003883362,-0.348167092,-2.800090075,0.511034191,0.083730422,0.457016975,2.799898386,-0.353534639,-2.799131393,-0.491863681,-0.509334229,0.012110204,0.203984976,0.005367547,-0.000958681,0.736978626,0.509334229,6373,1085
1777045289.320095778,1777045289.320109844,4g,1777045289.289000034,1777045289.149221182,0.168927431,0.029366732,0.168927431,-0.139778852,0.018956605,-0.342652828,0.468470752,3.006126642,-0.348506749,-2.800090075,0.511034191,0.083730422,0.457016975,2.799898386,-0.353534639,-2.799131393,-0.492077585,-0.426383249,0.011453778,0.206228256,0.005027890,-0.000958681,0.683103584,0.492077585,6374,1085
1777045289.369802475,1777045289.369813681,4g,1777045289.354000092,1777045289.149221182,0.218634129,0.013740063,0.218634129,-0.204778910,0.017190855,-0.227197707,0.459884226,3.002934694,-0.349311054,-2.800090075,0.511034191,0.083730422,0.457016975,2.799898386,-0.353534639,-2.799131393,-0.493843336,-0.310928129,0.002867252,0.203036308,0.004223585,-0.000958681,0.617906354,0.493843336,6376,1085
1777045289.420000076,1777045289.420013666,4g,1777045289.387000084,1777045289.403115034,0.014911413,0.031113863,0.014911413,0.016114950,0.017128775,-0.152638450,0.457383424,2.999437571,-0.349241585,-2.800090075,0.384883463,0.084029548,0.456313252,2.799898386,-0.358328313,-2.799131393,-0.367754688,-0.236667998,0.001070172,0.199539185,0.009086728,-0.000958681,0.480786617,0.367754688,6377,1086
1777045289.469978809,1777045289.469991684,4g,1777045289.453999996,1777045289.403115034,0.064890146,0.005231142,0.064890146,-0.050884962,0.017257750,-0.082900479,0.449768245,2.991006374,-0.349449098,-2.800090075,0.384883463,0.084029548,0.456313252,2.799898386,-0.358328313,-2.799131393,-0.367625713,-0.166930027,-0.006545007,0.191107988,0.008879215,-0.000958681,0.446832361,0.367625713,6379,1086
1777045289.520172119,1777045289.520192146,4g,1777045289.486000061,1777045289.403115034,0.115083456,0.032429695,0.115083456,-0.082885027,0.019215364,-0.057724565,0.451562941,2.988384962,-0.348515660,-2.800090075,0.384883463,0.084029548,0.456313252,2.799898386,-0.358328313,-2.799131393,-0.365668099,-0.141754113,-0.004750311,0.188486576,0.009812653,-0.000958681,0.435263540,0.365668099,6380,1086
1777045289.570036650,1777045289.570048332,4g,1777045289.552999973,1777045289.403115034,0.164947987,0.014415979,0.164947987,-0.149884939,0.020384304,-0.048188243,0.454069853,2.988361835,-0.348003715,-2.800090075,0.384883463,0.084029548,0.456313252,2.799898386,-0.358328313,-2.799131393,-0.364499159,-0.132217791,-0.002243400,0.188463449,0.010324597,-0.000958681,0.431244945,0.364499159,6382,1086
1777045289.619956732,1777045289.619970083,4g,1777045289.586999893,1777045289.403115034,0.214868069,0.030753613,0.214868069,-0.183884859,0.020179087,-0.048931517,0.456625491,2.990995646,-0.348163128,-2.800090075,0.384883463,0.084029548,0.456313252,2.799898386,-0.358328313,-2.799131393,-0.364704376,-0.132961065,0.000312239,0.191097260,0.010165185,-0.000958681,0.432793758,0.364704376,6383,1086
1777045289.670093775,1777045289.670112133,4g,1777045289.653000116,1777045289.658040285,0.010570049,0.014820337,0.010570049,0.005040169,0.018745534,-0.050704926,0.458962977,2.995582819,-0.348796576,-2.800090075,0.260694295,0.084322922,0.455563545,2.799898386,-0.362243176,-2.798939705,-0.241948761,-0.135027848,0.003399432,0.195684433,0.013446599,-0.001150370,0.339496407,0.241948761,6385,1087
1777045289.720329523,1777045289.720349073,4g,1777045289.653000116,1777045289.658040285,0.060805798,0.065056086,0.060805798,0.005040169,0.018745534,-0.050704926,0.458962977,2.995582819,-0.348796576,-2.800090075,0.260694295,0.084322922,0.455563545,2.799898386,-0.362243176,-2.798939705,-0.241948761,-0.135027848,0.003399432,0.195684433,0.013446599,-0.001150370,0.339496407,0.241948761,6385,1087
1777045289.769951820,1777045289.769963264,4g,1777045289.756000042,1777045289.658040285,0.110428095,0.011590481,0.110428095,-0.097959757,0.017366083,-0.050621968,0.459150225,2.998171091,-0.349307120,-2.800090075,0.260694295,0.084322922,0.455563545,2.799898386,-0.362243176,-2.798939705,-0.243328212,-0.134944890,0.003586680,0.198272705,0.012936056,-0.001150370,0.341924460,0.243328212,6388,1087
1777045289.820075035,1777045289.820089340,4g,1777045289.789000034,1777045289.658040285,0.160551310,0.028301001,0.160551310,-0.130959749,0.017607998,-0.050418556,0.459009081,2.997628212,-0.349212736,-2.800090075,0.260694295,0.084322922,0.455563545,2.799898386,-0.362243176,-2.798939705,-0.243086297,-0.134741478,0.003445536,0.197729826,0.013030440,-0.001150370,0.341359466,0.243086297,6389,1087
1777045289.869921207,1777045289.869935751,4g,1777045289.854000092,1777045289.658040285,0.210397482,0.014307261,0.210397482,-0.195959806,0.018214231,-0.050359588,0.458979368,2.996546030,-0.348991245,-2.800090075,0.260694295,0.084322922,0.455563545,2.799898386,-0.362243176,-2.798939705,-0.242480064,-0.134682510,0.003415823,0.196647644,0.013251930,-0.001150370,0.340286439,0.242480064,6391,1087
1777045289.920078516,1777045289.920093536,4g,1777045289.888999939,1777045289.658040285,0.260554790,0.029229641,0.260554790,-0.230959654,0.018499652,-0.050404891,0.459021240,2.996083021,-0.348889053,-2.800090075,0.260694295,0.084322922,0.455563545,2.799898386,-0.362243176,-2.798939705,-0.242194643,-0.134727813,0.003457695,0.196184635,0.013354123,-0.001150370,0.339837978,0.242194643,6392,1087
1777045289.970072985,1777045289.970087767,4g,1777045289.920000076,1777045289.932584763,0.035907507,0.048037291,0.035907507,0.012584686,0.018611023,-0.050447803,0.459057599,2.995918751,-0.348849982,-2.800090075,0.185262695,0.082388192,0.458656430,2.799898386,-0.360565394,-2.798939705,-0.166651672,-0.132835995,0.000401169,0.196020365,0.011715412,-0.001150370,0.289794582,0.196020365,6393,1088
1777045290.020008087,1777045290.020019531,4g,1777045289.989000082,1777045289.932584763,0.085842609,0.022438765,0.085842609,-0.056415319,0.018538183,-0.050464217,0.459069788,2.996055365,-0.348877341,-2.800090075,0.185262695,0.082388192,0.458656430,2.799898386,-0.360565394,-2.798939705,-0.166724512,-0.132852409,0.000413358,0.196156979,0.011688054,-0.001150370,0.289935322,0.196156979,6395,1088
1777045290.070333719,1777045290.070347071,4g,1777045290.055000067,1777045289.932584763,0.136168242,0.013207436,0.136168242,-0.122415304,0.018384384,-0.050444905,0.459052145,2.996308804,-0.348932952,-2.800090075,0.185262695,0.082388192,0.458656430,2.799898386,-0.360565394,-2.798939705,-0.166878311,-0.132833097,0.000395715,0.196410418,0.011632442,-0.001150370,0.290184162,0.196410418,6397,1088
1777045290.120072365,1777045290.120083570,4g,1777045290.091000080,1777045289.932584763,0.185906887,0.026186705,0.185906887,-0.158415318,0.018316967,-0.050432250,0.459041119,2.996417284,-0.348957151,-2.800090075,0.185262695,0.082388192,0.458656430,2.799898386,-0.360565394,-2.798939705,-0.166945728,-0.132820442,0.000384688,0.196518898,0.011608243,-0.001150370,0.290289589,0.196518898,6398,1088
1777045290.170043468,1777045290.170056820,4g,1777045290.154000044,1777045289.932584763,0.235877991,0.013933182,0.235877991,-0.221415281,0.018292991,-0.050425652,0.459035546,2.996454716,-0.348965645,-2.800090075,0.185262695,0.082388192,0.458656430,2.799898386,-0.360565394,-2.798939705,-0.166969704,-0.132813845,0.000379115,0.196556330,0.011599749,-0.001150370,0.290325354,0.196556330,6400,1088
1777045290.220005274,1777045290.220013857,4g,1777045290.188999891,1777045290.202968597,0.015221357,0.029175758,0.015221357,0.013968706,0.018310487,-0.050427705,0.459037483,2.996425867,-0.348959297,-2.800090075,0.150456667,0.076886952,0.459202915,2.799898386,-0.352176428,-2.798939705,-0.132146180,-0.127314657,-0.000165433,0.196527481,0.003217131,-0.001150370,0.268898468,0.196527481,6401,1089
1777045290.269886255,1777045290.269899607,4g,1777045290.253999949,1777045290.202968597,0.065102339,0.005199909,0.065102339,-0.051031351,0.018346274,-0.050433237,0.459042430,2.996367931,-0.348946452,-2.800090075,0.150456667,0.076886952,0.459202915,2.799898386,-0.352176428,-2.798939705,-0.132110393,-0.127320189,-0.000160486,0.196469545,0.003229976,-0.001150370,0.268841311,0.196469545,6403,1089
1777045290.320143700,1777045290.320157528,4g,1777045290.289999962,1777045290.202968597,0.115359783,0.028356791,0.115359783,-0.087031364,0.018361753,-0.050435737,0.459044635,2.996342659,-0.348940879,-2.800090075,0.150456667,0.076886952,0.459202915,2.799898386,-0.352176428,-2.798939705,-0.132094914,-0.127322689,-0.000158280,0.196444273,0.003235549,-0.001150370,0.268816486,0.196444273,6404,1089
