wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1776873897.9094248,1776873897.9094343,lan,1776873897.873,1776873897.734614,0.172399044,0.035085201,0.172399044,-0.138386011,-0.46135667,-0.103275016,0.460261017,-0.00184027,0.319339514,-0.000766995,0.235809281,-0.161018133,0.459107041,0.0676869,0.316383541,-0.001917476,-0.697165951,0.057743117,0.001153976,-0.06952717,0.002955973,0.001150481,0.70300786,0.697165951,2759,655,91.35011529922485,0.1697646291132919,-0.08443704367835353,0.2360461249569439,0.18414922031945719,0.04559994025420604,0.24682580013764727,0.13127351237567583,7.069116488384742e-10,0.07726343776174438,0.172399044,1.2187089245221668e-10,0.013320142806278232,0.013320142806278232
1776873897.9593737,1776873897.9593823,lan,1776873897.909,1776873897.937296,0.02032733,0.049132347,0.02032733,0.028296232,-0.46135667,-0.103275016,0.460261017,-0.001840271,0.319339514,-0.000766993,0.337550551,-0.160883904,0.458997726,0.067878649,0.316463441,-0.001917476,-0.79890722,0.057608888,0.001263291,-0.069718919,0.002876073,0.001150483,0.804017071,0.79890722,2760,656,91.40006422996521,0.16976462910458462,-0.0844370436959369,0.2360461249569632,0.17854029818708098,0.06406282300347317,0.24677475440613844,0.14914531929445776,7.056120908312566e-10,0.07726343776174438,0.02032733,1.4343209822316926e-11,0.0015705593963174394,0.0015705593963174394
1776873898.0091395,1776873898.009152,lan,1776873898.007,1776873897.937296,0.070093155,0.001135349,0.070093155,-0.069703817,-0.46135667,-0.103275016,0.460261017,-0.001840272,0.319339514,-0.000766991,0.337550551,-0.160883904,0.458997726,0.067878649,0.316463441,-0.001917476,-0.79890722,0.057608888,0.001263291,-0.069718921,0.002876073,0.001150485,0.804017071,0.79890722,2763,656,91.44983005523682,0.1697646290958773,-0.08443704371352026,0.23604612495698246,0.17854029818708098,0.06406282300347317,0.24677475440613844,0.149145319312476,7.056351753029192e-10,0.07726343776174438,0.070093155,4.946019571595969e-11,0.005415638118866802,0.005415638118866802
1776873898.0593538,1776873898.0593967,lan,1776873898.04,1776873897.937296,0.120307446,0.017474174,0.120307446,-0.10270381,-0.46135667,-0.103275016,0.460261017,-0.001840269,0.319339514,-0.000766994,0.337550551,-0.160883904,0.458997726,0.067878649,0.316463441,-0.001917476,-0.79890722,0.057608888,0.001263291,-0.069718917,0.002876073,0.001150482,0.80401707,0.79890722,2764,656,91.50004434585571,0.16976462912199922,-0.08443704366077015,0.23604612495692462,0.17854029818708098,0.06406282300347317,0.24677475440613844,0.14914531925842128,6.27645021836642e-10,0.153142376189298,0.120307446,7.551036957178063e-11,0.018424168153705654,0.018424168153705654
1776873898.109421,1776873898.1094291,lan,1776873898.072,1776873897.937296,0.170374632,0.035598755,0.170374632,-0.134703875,-0.46135667,-0.103275016,0.460261017,-0.001840268,0.319339514,-0.000766995,0.337550551,-0.160883904,0.458997726,0.067878649,0.316463441,-0.001917476,-0.79890722,0.057608888,0.001263291,-0.069718916,0.002876073,0.001150481,0.80401707,0.79890722,2765,656,91.5501115322113,0.16976462913070653,-0.08443704364318678,0.23604612495690533,0.17854029818708098,0.06406282300347317,0.24677475440613844,0.14914531924040306,7.839222971219223e-10,0.07587893842755362,0.170374632,1.3356047288874218e-10,0.012927846211145108,0.012927846211145108
1776873898.1592855,1776873898.1592922,lan,1776873898.122,1776873898.139855,0.017588854,0.035704851,0.017588854,0.017854929,-0.46135667,-0.103275016,0.460261017,-0.00184027,0.319339514,-0.000766995,0.437406957,-0.160437137,0.458913356,0.067111656,0.316543341,-0.001917476,-0.898763627,0.057162121,0.001347661,-0.068951926,0.002796173,0.001150481,0.903221397,0.898763627,2766,657,91.59997606277466,0.1697646291132919,-0.08443704367835353,0.2360461249569439,0.17125200584942146,0.08152057724328009,0.24666924244886468,0.1663039231550807,1.0206693291012084e-09,0.07587893842755362,0.017588854,1.7952403811839105e-11,0.0013346235696772304,0.0013346235696772304
1776873898.209416,1776873898.2094245,lan,1776873898.191,1776873898.139855,0.067719221,0.00777626,0.067719221,-0.051145077,-0.46135667,-0.103275016,0.460261017,-0.001840267,0.319339514,-0.000766997,0.437406957,-0.160437137,0.458913356,0.067111656,0.316543341,-0.001917476,-0.898763627,0.057162121,0.001347661,-0.068951924,0.002796173,0.001150478,0.903221396,0.898763627,2768,657,91.65010643005371,0.16976462913941381,-0.08443704362560342,0.23604612495688604,0.17125200584942146,0.08152057724328009,0.24666924244886468,0.16630392310221045,8.642948543725377e-10,0.07587893842755362,0.067719221,5.85293742524167e-11,0.005138462600620896,0.005138462600620896
1776873898.2591527,1776873898.2591567,lan,1776873898.257,1776873898.139855,0.117455721,0.000566244,0.117455721,-0.117145061,-0.46135667,-0.103275016,0.460261017,-0.001840263,0.319339514,-0.000767002,0.437406957,-0.160437137,0.458913356,0.067111656,0.316543341,-0.001917476,-0.898763627,0.057162121,0.001347661,-0.068951919,0.002796173,0.001150474,0.903221396,0.898763627,2770,657,91.69984316825867,0.169764629174243,-0.08443704355526994,0.23604612495680888,0.17125200584942146,0.08152057724328009,0.24666924244886468,0.1663039230317169,9.434312646766448e-10,0.1529974227092985,0.117455721,1.1081139940653715e-10,0.01797042259546243,0.01797042259546243
1776873898.3094149,1776873898.3094323,lan,1776873898.291,1776873898.139855,0.167717934,0.016969681,0.167717934,-0.151144981,-0.46135667,-0.103275016,0.460261017,-0.001840264,0.319339514,-0.000767001,0.437406957,-0.160437137,0.458913356,0.067111656,0.316543341,-0.001917476,-0.898763627,0.057162121,0.001347661,-0.06895192,0.002796173,0.001150475,0.903221396,0.898763627,2771,657,91.75010538101196,0.16976462916553572,-0.08443704357285331,0.23604612495682817,0.17125200584942146,0.08152057724328009,0.24666924244886468,0.16630392304934027,1.0207735193672434e-09,0.07711848428174488,0.167717934,1.7120202575018306e-10,0.012934152856945725,0.012934152856945725
1776873898.3592415,1776873898.3592477,lan,1776873898.324,1776873898.3424215,0.015482187,0.03385067,0.015482187,0.01842165,-0.46135667,-0.103275016,0.460261017,-0.001840262,0.319339514,-0.000767003,0.539223015,-0.159953922,0.458819419,0.062509716,0.316543341,-0.001917476,-1.000579685,0.056678906,0.001441598,-0.064349977,0.002796173,0.001150473,1.004253128,1.000579685,2772,658,91.79993200302124,0.16976462918295032,-0.08443704353768657,0.2360461249567896,0.1621067915452893,0.0984167924550854,0.2465534211102927,0.1833154960362428,1.0187658843026606e-09,0.07711848428174488,0.015482187,1.5772723929994157e-11,0.0011939627948065348,0.0011939627948065348
1776873898.409394,1776873898.4094024,lan,1776873898.39,1776873898.3424215,0.065634727,0.007635117,0.065634727,-0.047578573,-0.46135667,-0.103275016,0.460261017,-0.001840265,0.319339514,-0.000766998,0.539223015,-0.159953922,0.458819419,0.062509716,0.316543341,-0.001917476,-1.000579685,0.056678906,0.001441598,-0.064349981,0.002796173,0.001150478,1.004253128,1.000579685,2774,658,91.85008454322815,0.1697646291568284,-0.08443704359043668,0.23604612495684746,0.1621067915452893,0.0984167924550854,0.2465534211102927,0.1833154960877655,1.1001075354499053e-09,0.07711848428174488,0.065634727,7.220525775989736e-11,0.005061650662486116,0.005061650662486116
1776873898.4599566,1776873898.459969,lan,1776873898.428,1776873898.3424215,0.116197348,0.030576468,0.116197348,-0.085578442,-0.46135667,-0.103275016,0.460261017,-0.001840262,0.319339514,-0.000767001,0.539223015,-0.159953922,0.458819419,0.062509716,0.316543341,-0.001917476,-1.000579685,0.056678906,0.001441598,-0.064349978,0.002796173,0.001150475,1.004253128,1.000579685,2775,658,91.90064716339111,0.16976462918295032,-0.08443704353768657,0.2360461249567896,0.1621067915452893,0.0984167924550854,0.2465534211102927,0.1833154960362428,1.178796509508772e-09,0.15420863335421964,0.116197348,1.369730282365761e-10,0.017918634234464666,0.017918634234464666
1776873898.5093875,1776873898.5093963,lan,1776873898.488,1776873898.3424215,0.165628433,0.019372225,0.165628433,-0.145578384,-0.46135667,-0.103275016,0.460261017,-0.001840267,0.319339514,-0.000766994,0.539223015,-0.159953922,0.458819419,0.062509716,0.316543341,-0.001917476,-1.000579685,0.056678906,0.001441598,-0.064349982,0.002796173,0.001150482,1.004253128,1.000579685,2777,658,91.95007801055908,0.16976462913941381,-0.08443704362560342,0.23604612495688604,0.1621067915452893,0.0984167924550854,0.2465534211102927,0.18331549612211404,1.0212805269815587e-09,0.07709014907247475,0.165628433,1.6915309333736978e-10,0.012768320590610395,0.012768320590610395
1776873898.559453,1776873898.559466,lan,1776873898.522,1776873898.5451212,0.012938261,0.036273003,0.012938261,0.023121119,-0.46135667,-0.103275016,0.460261017,-0.001840265,0.319339514,-0.000766997,0.641656518,-0.159478396,0.458742708,0.056373794,0.316623211,-0.001917476,-1.103013188,0.05620338,0.001518309,-0.058214058,0.002716303,0.001150479,1.105982276,1.103013188,2778,659,92.00014352798462,0.1697646291568284,-0.08443704359043668,0.23604612495684746,0.1512454161871369,0.11436742096381666,0.24644066775831114,0.19993554685390894,1.1003396623854393e-09,0.07709014907247475,0.012938261,1.4236481740594695e-11,0.0009974124692285861,0.0009974124692285861
1776873898.6093185,1776873898.6093295,lan,1776873898.587,1776873898.5451212,0.062803745,0.002230167,0.062803745,-0.0418787,-0.46135667,-0.103275016,0.460261017,-0.001840265,0.319339514,-0.000766998,0.641656518,-0.159478396,0.458742708,0.056373794,0.316623211,-0.001917476,-1.103013188,0.05620338,0.001518309,-0.058214058,0.002716303,0.001150478,1.105982276,1.103013188,2780,659,92.05000901222229,0.1697646291568284,-0.08443704359043668,0.23604612495684746,0.1512454161871369,0.11436742096381666,0.24644066775831114,0.19993554685390894,1.1807323152495205e-09,0.07709014907247475,0.062803745,7.415441124019049e-11,0.00484155006435969,0.00484155006435969
1776873898.659341,1776873898.65935,lan,1776873898.654,1776873898.5451212,0.112826586,0.003858805,0.112826586,-0.108878851,-0.46135667,-0.103275016,0.460261017,-0.001840261,0.319339514,-0.000767004,0.641656518,-0.159478396,0.458742708,0.056373794,0.316623211,-0.001917476,-1.103013188,0.05620338,0.001518309,-0.058214055,0.002716303,0.001150472,1.105982276,1.103013188,2782,659,92.10003161430359,0.1697646291916576,-0.0844370435201032,0.2360461249567703,0.1512454161871369,0.11436742096381666,0.24644066775831114,0.19993554678720346,1.019086130339857e-09,0.15225400237252187,0.112826586,1.149800089261971e-10,0.017178299292527545,0.017178299292527545
1776873898.7094548,1776873898.7094643,lan,1776873898.692,1776873898.5451212,0.162940025,0.016140223,0.162940025,-0.146878719,-0.46135667,-0.103275016,0.460261017,-0.001840265,0.319339514,-0.000766999,0.641656518,-0.159478396,0.458742708,0.056373794,0.316623211,-0.001917476,-1.103013188,0.05620338,0.001518309,-0.058214059,0.002716303,0.001150477,1.105982276,1.103013188,2783,659,92.1501452922821,0.1697646291568284,-0.08443704359043668,0.23604612495684746,0.1512454161871369,0.11436742096381666,0.24644066775831114,0.19993554685390894,1.1777853867448618e-09,0.07516385330004713,0.162940025,1.9190838036084243e-10,0.01224720013580601,0.01224720013580601
1776873898.7594883,1776873898.7595026,lan,1776873898.723,1776873898.7477295,0.010420799,0.034595013,0.010420799,0.024729729,-0.46135667,-0.103275016,0.460261017,-0.001840262,0.319339514,-0.000767002,0.741474569,-0.158983693,0.458662182,0.05042962,0.316623211,-0.001917476,-1.202831239,0.055708677,0.001598835,-0.052269882,0.002716303,0.001150474,1.205259243,1.202831239,2784,660,92.20017886161804,0.16976462918295032,-0.08443704353768657,0.2360461249567896,0.1391593634611423,0.12877188742633122,0.2463254679863461,0.21563950339824348,1.794190199695981e-09,0.07516385330004713,0.010420799,1.8696895438801678e-11,0.0007832674073052778,0.0007832674073052778
1776873898.8092468,1776873898.8092515,lan,1776873898.79,1776873898.7477295,0.060179234,0.011089563,0.060179234,-0.042270184,-0.46135667,-0.103275016,0.460261017,-0.001840258,0.319339514,-0.000767006,0.741474569,-0.158983693,0.458662182,0.05042962,0.316623211,-0.001917476,-1.202831239,0.055708677,0.001598835,-0.052269878,0.002716303,0.00115047,1.205259243,1.202831239,2786,660,92.2499372959137,0.16976462921777952,-0.08443704346735309,0.23604612495671246,0.1391593634611423,0.12877188742633122,0.2463254679863461,0.2156395033336497,1.5598731598266684e-09,0.07516385330004713,0.060179234,9.387197189552847e-11,0.0045233031160852085,0.0045233031160852085
1776873898.8601775,1776873898.8601885,lan,1776873898.858,1776873898.7477295,0.11111021,0.000655174,0.11111021,-0.110270262,-0.46135667,-0.103275016,0.460261017,-0.001840266,0.319339514,-0.000766996,0.741474569,-0.158983693,0.458662182,0.05042962,0.316623211,-0.001917476,-1.202831239,0.055708677,0.001598835,-0.052269886,0.002716303,0.00115048,1.205259244,1.202831239,2788,660,92.3008680343628,0.16976462914812113,-0.08443704360802004,0.23604612495686675,0.1391593634611423,0.12877188742633122,0.2463254679863461,0.2156395034628373,1.3255847466846164e-09,0.15225247393164834,0.11111021,1.4728599957692452e-10,0.016916804351564972,0.016916804351564972
1776873898.9095511,1776873898.909558,lan,1776873898.891,1776873898.7477295,0.160483599,0.017297983,0.160483599,-0.143270254,-0.46135667,-0.103275016,0.460261017,-0.001840267,0.319339514,-0.000766996,0.741474569,-0.158983693,0.458662182,0.05042962,0.316623211,-0.001917476,-1.202831239,0.055708677,0.001598835,-0.052269887,0.002716303,0.00115048,1.205259244,1.202831239,2789,660,92.35024166107178,0.16976462913941381,-0.08443704362560342,0.23604612495688604,0.1391593634611423,0.12877188742633122,0.2463254679863461,0.21563950347898575,1.2469166615605204e-09,0.07708862063160121,0.160483599,2.0010967350029727e-10,0.012371459280905016,0.012371459280905016
1776873898.9592636,1776873898.959272,lan,1776873898.922,1776873898.950278,0.006429195,0.035692453,0.006429195,0.028278112,-0.46135667,-0.103275016,0.460261017,-0.001840266,0.319339514,-0.000766997,0.843212008,-0.158446789,0.458579719,0.044293694,0.316623211,-0.001917476,-1.304568678,0.055171773,0.001681298,-0.04613396,0.002716303,0.001150479,1.306553953,1.304568678,2790,661,92.39995408058167,0.16976462914812113,-0.08443704360802004,0.23604612495686675,0.12543776645913537,0.14214568058376906,0.2462021629154021,0.23110116132342515,1.0095792020803742e-09,0.07708862063160121,0.006429195,6.490781558119132e-12,0.0004956177743215874,0.0004956177743215874
1776873899.0093725,1776873899.009387,lan,1776873898.988,1776873898.950278,0.056538105,0.006836653,0.056538105,-0.037721872,-0.46135667,-0.103275016,0.460261017,-0.001840268,0.319339514,-0.000766995,0.843212008,-0.158446789,0.458579719,0.044293694,0.316623211,-0.001917476,-1.304568678,0.055171773,0.001681298,-0.046133962,0.002716303,0.001150481,1.306553953,1.304568678,2792,661,92.4500629901886,0.16976462913070653,-0.08443704364318678,0.23604612495690533,0.12543776645913537,0.14214568058376906,0.2462021629154021,0.23110116135456238,4.717996248001486e-10,0.07708862063160121,0.056538105,2.6674656725911403e-11,0.004358444527574635,0.004358444527574635
1776873899.059602,1776873899.0596151,lan,1776873899.022,1776873898.950278,0.106767654,0.035974026,0.106767654,-0.071722031,-0.46135667,-0.103275016,0.460261017,-0.001840267,0.319339514,-0.000766997,0.843212008,-0.158446789,0.458579719,0.044293694,0.316623211,-0.001917476,-1.304568678,0.055171773,0.001681298,-0.046133961,0.002716303,0.001150479,1.306553953,1.304568678,2793,661,92.50029253959656,0.16976462913941381,-0.08443704362560342,0.23604612495688604,0.12543776645913537,0.14214568058376906,0.2462021629154021,0.23110116133899375,5.502453034010195e-10,0.15202444388406844,0.106767654,5.874840016864506e-11,0.016231293224156635,0.016231293224156635
1776873899.1095128,1776873899.109524,lan,1776873899.092,1776873898.950278,0.156678438,0.015576839,0.156678438,-0.141721964,-0.46135667,-0.103275016,0.460261017,-0.001840266,0.319339514,-0.000766999,0.843212008,-0.158446789,0.458579719,0.044293694,0.316623211,-0.001917476,-1.304568678,0.055171773,0.001681298,-0.04613396,0.002716303,0.001150477,1.306553953,1.304568678,2795,661,92.55020332336426,0.16976462914812113,-0.08443704360802004,0.23604612495686675,0.12543776645913537,0.14214568058376906,0.2462021629154021,0.23110116132342515,6.272693631531493e-10,0.07493582325246721,0.156678438,9.827958402409019e-11,0.011740827737440642,0.011740827737440642
1776873899.15921,1776873899.1592183,lan,1776873899.124,1776873899.153001,0.004588127,0.033831358,0.004588127,0.029000998,-0.46135667,-0.103275016,0.460261017,-0.001840268,0.319339514,-0.000766997,0.942044437,-0.157942504,0.458506852,0.038733017,0.316623211,-0.001917476,-1.403401107,0.054667488,0.001754165,-0.040573284,0.002716303,0.001150479,1.405055576,1.403401107,2796,662,92.59990048408508,0.16976462913070653,-0.08443704364318678,0.23604612495690533,0.11087760481271057,0.1537521964329306,0.24608785762237315,0.2455659425001587,7.838294844188298e-10,0.07493582325246721,0.004588127,3.5963092208581124e-12,0.00034381507393187264,0.00034381507393187264
1776873899.2095327,1776873899.2095416,lan,1776873899.19,1776873899.153001,0.054911137,0.009610176,0.054911137,-0.036998987,-0.46135667,-0.103275016,0.460261017,-0.00184027,0.319339514,-0.000766993,0.942044437,-0.157942504,0.458506852,0.038733017,0.316623211,-0.001917476,-1.403401107,0.054667488,0.001754165,-0.040573287,0.002716303,0.001150483,1.405055576,1.403401107,2798,662,92.65022325515747,0.1697646291132919,-0.08443704367835353,0.2360461249569439,0.11087760481271057,0.1537521964329306,0.24608785762237315,0.24556594253009142,7.847813728437044e-10,0.07493582325246721,0.054911137,4.309323747926873e-11,0.004114811256824013,0.004114811256824013
