wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777045333.6700032,1777045333.6700144,satellite,1777045333.637,1777045333.0193284,0.648678541,0.030547619,0.648678541,-0.61767149,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244675681,-0.586782157,0.459438741,2.802199364,-0.351856858,-2.792995453,0.197071698,0.536347568,-0.000395179,0.194156885,0.002912998,-0.007094622,0.603541083,0.536347568,7722,1184,254.75024271011353,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.16352918727940374,-0.048220817856444165,0.32455080454915347,0.10790339684243805,0.0,0.1304961585747161,0.648678541,0.0,0.08465005775035149,0.08465005775035149
1777045333.7198792,1777045333.71989,satellite,1777045333.706,1777045333.0193284,0.698554516,0.012396574,0.698554516,-0.686671495,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244675681,-0.586782157,0.459438741,2.802199364,-0.351856858,-2.792995453,0.197071698,0.536347568,-0.000395179,0.194156885,0.002912998,-0.007094622,0.603541083,0.536347568,7724,1184,254.80011868476868,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.16352918727940374,-0.048220817856444165,0.32455080454915347,0.10790339684243805,0.0,0.1304961585747161,0.698554516,0.0,0.09115868089302005,0.09115868089302005
1777045333.7697322,1777045333.7697427,satellite,1777045333.742,1777045333.765028,0.002603054,0.026234865,0.002603054,0.023027897,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7725,1185,254.84997177124023,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.1304961585747161,0.002603054,0.0,0.00033968854756254906,0.00033968854756254906
1777045333.819914,1777045333.8199267,satellite,1777045333.804,1777045333.765028,0.05278492,0.005200386,0.05278492,-0.038971901,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7727,1185,254.90015363693237,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.1304961585747161,0.05278492,0.0,0.006888229290673704,0.006888229290673704
1777045333.8700564,1777045333.8700707,satellite,1777045333.839,1777045333.765028,0.102927208,0.02946949,0.102927208,-0.073971987,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7728,1185,254.95029592514038,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.1304961585747161,0.102927208,0.0,0.01343160525682079,0.01343160525682079
1777045333.9200215,1777045333.9200351,satellite,1777045333.906,1777045333.765028,0.152892351,0.011431456,0.152892351,-0.140971899,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7730,1185,255.00026106834412,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.152892351,0.0,0.0,0.0
1777045333.9699912,1777045333.9700017,satellite,1777045333.938,1777045333.765028,0.202862024,0.030466795,0.202862024,-0.172971964,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7731,1185,255.05023074150085,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.202862024,0.0,0.0,0.0
1777045334.0200055,1777045334.0200183,satellite,1777045334.005,1777045333.765028,0.252876282,0.013216019,0.252876282,-0.239972115,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7733,1185,255.10024499893188,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.252876282,0.0,0.0,0.0
1777045334.070053,1777045334.070068,satellite,1777045334.039,1777045333.765028,0.302924156,0.029520273,0.302924156,-0.273972034,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7734,1185,255.150292634964,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.302924156,0.0,0.0,0.0
1777045334.1199749,1777045334.1199872,satellite,1777045334.106,1777045333.765028,0.352845669,0.012033463,0.352845669,-0.340971947,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7736,1185,255.20021438598633,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.352845669,0.0,0.0,0.0
1777045334.169988,1777045334.1699998,satellite,1777045334.139,1777045333.765028,0.402858734,0.029007673,0.402858734,-0.373971939,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7737,1185,255.25022745132446,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.402858734,0.0,0.0,0.0
1777045334.2200794,1777045334.2200923,satellite,1777045334.192,1777045333.765028,0.452950239,0.025405407,0.452950239,-0.426971912,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7739,1185,255.30031895637512,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.452950239,0.0,0.0,0.0
1777045334.2699904,1777045334.2700014,satellite,1777045334.255,1777045333.765028,0.502861261,0.012562513,0.502861261,-0.489972115,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7741,1185,255.3502299785614,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.502861261,0.0,0.0,0.0
1777045334.3199885,1777045334.3199987,satellite,1777045334.29,1777045333.765028,0.552859306,0.027842999,0.552859306,-0.524971962,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7742,1185,255.40022802352905,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.552859306,0.0,0.0,0.0
1777045334.3700182,1777045334.370031,satellite,1777045334.324,1777045333.765028,0.602889061,0.04461956,0.602889061,-0.558971882,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7743,1185,255.45025777816772,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.0,0.602889061,0.0,0.0,0.0
1777045334.4197693,1777045334.4197795,satellite,1777045334.405,1777045333.765028,0.652640104,0.012358665,0.652640104,-0.639971972,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7745,1185,255.50000882148743,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.2874426034831941,0.652640104,0.0,0.18759657063130258,0.18759657063130258
1777045334.4700613,1777045334.4700775,satellite,1777045334.437,1777045333.765028,0.702932119,0.030466557,0.702932119,-0.671972036,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.2445779,-0.750256598,0.466658056,2.802391052,-0.351057887,-2.792995453,0.196973916,0.699822009,-0.007614493,0.193965197,0.002114028,-0.007094622,0.752519002,0.699822009,7746,1185,255.5503008365631,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.14883111402994492,-0.04451529951733728,0.35333132506239184,0.13715023894970646,0.0,0.2874426034831941,0.702932119,0.0,0.2020526383573184,0.2020526383573184
1777045334.5198338,1777045334.5198455,satellite,1777045334.505,1777045334.5142045,0.004738569,0.011935234,0.004738569,0.009204388,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7748,1186,255.60007333755493,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.2874426034831941,0.004738569,0.0,0.0013620666101447556,0.0013620666101447556
1777045334.5701716,1777045334.570186,satellite,1777045334.505,1777045334.5142045,0.055076361,0.062273026,0.055076361,0.009204388,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7748,1186,255.6504111289978,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.2874426034831941,0.055076361,0.0,0.015831292596220254,0.015831292596220254
1777045334.6197948,1777045334.6198037,satellite,1777045334.604,1777045334.5142045,0.104699612,0.013960361,0.104699612,-0.089795589,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7751,1186,255.7000343799591,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.2874426034831941,0.104699612,0.0,0.03009512905696027,0.03009512905696027
1777045334.6701891,1777045334.6702032,satellite,1777045334.637,1777045334.5142045,0.155093908,0.031113386,0.155093908,-0.122795582,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7752,1186,255.75042867660522,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.155093908,0.0,0.0,0.0
1777045334.71991,1777045334.7199228,satellite,1777045334.704,1777045334.5142045,0.204814672,0.013486862,0.204814672,-0.189795494,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7754,1186,255.80014944076538,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.204814672,0.0,0.0,0.0
1777045334.7700574,1777045334.7700708,satellite,1777045334.737,1777045334.5142045,0.254962206,0.03072238,0.254962206,-0.222795486,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7755,1186,255.85029697418213,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.254962206,0.0,0.0,0.0
1777045334.820054,1777045334.820068,satellite,1777045334.805,1777045334.5142045,0.30495882,0.012507439,0.30495882,-0.290795565,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7757,1186,255.9002935886383,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.30495882,0.0,0.0,0.0
1777045334.8701038,1777045334.8701186,satellite,1777045334.839,1777045334.5142045,0.355008602,0.029011726,0.355008602,-0.324795485,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7758,1186,255.95034337043762,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.355008602,0.0,0.0,0.0
1777045334.919976,1777045334.919988,satellite,1777045334.906,1777045334.5142045,0.404880762,0.011714697,0.404880762,-0.391795397,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7760,1186,256.0002155303955,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.404880762,0.0,0.0,0.0
1777045334.9700615,1777045334.9700751,satellite,1777045334.937,1777045334.5142045,0.454966307,0.030638218,0.454966307,-0.422795534,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7761,1186,256.0503010749817,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.454966307,0.0,0.0,0.0
1777045335.0199935,1777045335.0200083,satellite,1777045335.005,1777045334.5142045,0.504898548,0.013253927,0.504898548,-0.490795612,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7763,1186,256.10023307800293,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.504898548,0.0,0.0,0.0
1777045335.0700655,1777045335.0700788,satellite,1777045335.037,1777045334.5142045,0.554970503,0.030627489,0.554970503,-0.522795439,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7764,1186,256.1503050327301,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.554970503,0.0,0.0,0.0
1777045335.1200051,1777045335.1200204,satellite,1777045335.106,1777045334.5142045,0.604910135,0.011553049,0.604910135,-0.591795444,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7766,1186,256.2002446651459,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.604910135,0.0,0.0,0.0
1777045335.1700199,1777045335.17003,satellite,1777045335.137,1777045334.5142045,0.654924631,0.030982018,0.654924631,-0.622795582,-0.047603983,-0.050434589,0.459043562,2.996356249,-0.348943859,-2.800090075,-0.244416833,-0.375616282,0.462491363,2.798172712,-0.350258946,-2.792995453,0.196812849,0.325181693,-0.003447801,0.198183537,0.001315087,-0.007094622,0.428741292,0.325181693,7767,1186,256.25025939941406,0.1866962318029057,-0.011990382270846181,0.2255872423888281,0.17686401208332947,-0.051552811254921074,0.2878966375035998,0.07446018433567517,0.0,0.0,0.654924631,0.0,0.0,0.0
