wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777042440.3301203,1777042440.330135,ideal,1777042440.307,1777042440.1803024,0.148693085,0.021208763,0.148693085,-0.12669754,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1315,401,44.500324726104736,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,1.6651658043515502e-06,0.148693085,0.0,2.475986404855384e-07,2.475986404855384e-07
1777042440.3798156,1777042440.379825,ideal,1777042440.375,1777042440.1803024,0.1983881,0.003319502,0.1983881,-0.194697618,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1317,401,44.55001997947693,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.1983881,0.0,0.0,0.0
1777042440.430035,1777042440.4300425,ideal,1777042440.375,1777042440.3817275,0.04739666,0.053539038,0.04739666,0.006727457,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1317,402,44.600239515304565,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.04739666,0.0,0.0,0.0
1777042440.4799047,1777042440.4799151,ideal,1777042440.473,1777042440.3817275,0.097266197,0.005072594,0.097266197,-0.091272593,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1320,402,44.65010905265808,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.097266197,0.0,0.0,0.0
1777042440.5300925,1777042440.530101,ideal,1777042440.507,1777042440.3817275,0.147454023,0.020766258,0.147454023,-0.125272512,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1321,402,44.7002968788147,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.147454023,0.0,0.0,0.0
1777042440.5797591,1777042440.5797656,ideal,1777042440.573,1777042440.3817275,0.197120667,0.004842997,0.197120667,-0.191272497,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1323,402,44.7499635219574,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.197120667,0.0,0.0,0.0
1777042440.6299798,1777042440.6299896,ideal,1777042440.573,1777042440.5831835,0.04561162,0.055063725,0.04561162,0.010183811,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1323,403,44.80018424987793,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.04561162,0.0,0.0,0.0
1777042440.6798935,1777042440.6799057,ideal,1777042440.675,1777042440.5831835,0.095525503,0.00289464,0.095525503,-0.091816187,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1326,403,44.85009789466858,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.095525503,0.0,0.0,0.0
1777042440.7299592,1777042440.7299666,ideal,1777042440.707,1777042440.5831835,0.145591021,0.020412683,0.145591021,-0.123816252,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1327,403,44.900163650512695,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.145591021,0.0,0.0,0.0
1777042440.7799532,1777042440.779963,ideal,1777042440.773,1777042440.5831835,0.195585012,0.004858255,0.195585012,-0.189816236,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1329,403,44.9501576423645,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.195585012,0.0,0.0,0.0
1777042440.8299155,1777042440.8299224,ideal,1777042440.773,1777042440.7846007,0.043626785,0.054820776,0.043626785,0.011600733,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1329,404,45.00011992454529,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.043626785,0.0,0.0,0.0
1777042440.8799415,1777042440.8799515,ideal,1777042440.875,1777042440.7846007,0.093652487,0.003256559,0.093652487,-0.090399265,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1332,404,45.050145864486694,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.093652487,0.0,0.0,0.0
1777042440.9301007,1777042440.9301088,ideal,1777042440.907,1777042440.7846007,0.143811703,0.020733118,0.143811703,-0.12239933,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1333,404,45.10030508041382,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.143811703,0.0,0.0,0.0
1777042440.979901,1777042440.9799109,ideal,1777042440.975,1777042440.7846007,0.193612099,0.00285387,0.193612099,-0.19039917,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1335,404,45.150105476379395,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.193612099,0.0,0.0,0.0
1777042441.0300848,1777042441.0300963,ideal,1777042440.975,1777042440.9861615,0.042494297,0.053037643,0.042494297,0.011161566,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1335,405,45.200289249420166,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.042494297,0.0,0.0,0.0
1777042441.0799155,1777042441.0799248,ideal,1777042441.074,1777042440.9861615,0.092324972,0.00387001,0.092324972,-0.087838411,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1338,405,45.25011992454529,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.092324972,0.0,0.0,0.0
1777042441.1300569,1777042441.1300678,ideal,1777042441.107,1777042440.9861615,0.142466307,0.020886898,0.142466307,-0.120838642,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1339,405,45.30026125907898,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.142466307,0.0,0.0,0.0
1777042441.179832,1777042441.1798415,ideal,1777042441.174,1777042440.9861615,0.19224143,0.003499985,0.19224143,-0.187838554,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800090075,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462842703,1.470903569,1.462842703,1341,405,45.35003638267517,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.19224143,0.0,0.0,0.0
1777042441.2300515,1777042441.2300615,ideal,1777042441.174,1777042441.187664,0.040452242,0.053719759,0.040452242,0.013664007,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1341,406,45.40025591850281,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.040452242,0.0,0.0,0.0
1777042441.2799408,1777042441.27995,ideal,1777042441.274,1777042441.187664,0.09034133,0.004488945,0.09034133,-0.086335897,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1344,406,45.45014524459839,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.09034133,0.0,0.0,0.0
1777042441.3300712,1777042441.330083,ideal,1777042441.307,1777042441.187664,0.140471697,0.02121377,0.140471697,-0.11933589,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1345,406,45.50027561187744,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.140471697,0.0,0.0,0.0
1777042441.3798509,1777042441.379873,ideal,1777042441.374,1777042441.187664,0.19025135,0.004187584,0.19025135,-0.18633604,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1347,406,45.550055265426636,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.19025135,0.0,0.0,0.0
1777042441.4299896,1777042441.4299984,ideal,1777042441.374,1777042441.389222,0.038500071,0.054326296,0.038500071,0.015222073,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1347,407,45.60019397735596,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.038500071,0.0,0.0,0.0
1777042441.4798253,1777042441.479834,ideal,1777042441.475,1777042441.389222,0.088335752,0.00253582,0.088335752,-0.08577776,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1350,407,45.65002965927124,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.088335752,0.0,0.0,0.0
1777042441.5299964,1777042441.5300057,ideal,1777042441.509,1777042441.389222,0.138506889,0.018929243,0.138506889,-0.119777918,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1351,407,45.70020079612732,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.138506889,0.0,0.0,0.0
1777042441.5799215,1777042441.5799313,ideal,1777042441.575,1777042441.389222,0.188431978,0.002615452,0.188431978,-0.185777903,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1353,407,45.750125885009766,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.188431978,0.0,0.0,0.0
1777042441.6300063,1777042441.630017,ideal,1777042441.575,1777042441.590714,0.037731647,0.052700281,0.037731647,0.01571393,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1353,408,45.80021071434021,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.037731647,0.0,0.0,0.0
1777042441.679832,1777042441.6798425,ideal,1777042441.676,1777042441.590714,0.087557316,0.002245188,0.087557316,-0.08528614,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1356,408,45.85003638267517,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.087557316,0.0,0.0,0.0
1777042441.730018,1777042441.730028,ideal,1777042441.711,1777042441.590714,0.137743473,0.01692462,0.137743473,-0.120285988,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1357,408,45.900222301483154,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.137743473,0.0,0.0,0.0
1777042441.7798526,1777042441.7798777,ideal,1777042441.775,1777042441.590714,0.187577963,0.00354147,0.187577963,-0.184286118,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1359,408,45.95005702972412,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.187577963,0.0,0.0,0.0
1777042441.8300018,1777042441.8300123,ideal,1777042441.775,1777042441.7921836,0.036472321,0.053690672,0.036472321,0.017183542,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1359,409,46.00020623207092,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.036472321,0.0,0.0,0.0
1777042441.8800712,1777042441.8800893,ideal,1777042441.877,1777042441.7921836,0.086541653,0.001120329,0.086541653,-0.084816456,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1362,409,46.050275564193726,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,0.0,0.086541653,0.0,0.0,0.0
1777042441.9297743,1777042441.9297807,ideal,1777042441.926,1777042441.7921836,0.136244774,0.002222538,0.136244774,-0.133816481,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1364,409,46.09997868537903,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,2.0385535925194043e-05,0.136244774,0.0,2.7774227349969438e-06,2.7774227349969438e-06
1777042441.980046,1777042441.9800556,ideal,1777042441.959,1777042441.7921836,0.186516523,0.018763304,0.186516523,-0.166816473,0.480581462,0.121750556,0.628870249,2.953870773,-0.438085228,-4.262932777,0.480408281,0.121769309,0.628813267,2.800090075,-0.438063353,-2.800282001,0.000173181,-1.8753e-05,5.6982e-05,0.153780699,-2.1875e-05,-1.462650776,1.470712694,1.462650776,1365,409,46.15025043487549,0.19348760843489235,0.09529485958156933,0.22338106321849832,0.19613636620106573,0.0922003710736881,0.22388346977237922,0.004104167293697377,0.0,2.0385535925194043e-05,0.186516523,0.0,3.802239280258781e-06,3.802239280258781e-06
