wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777043055.0531807,1777043055.0532026,wifi_congested,1777043055.003,1777043055.0062387,0.045479774,0.047988415,0.045479774,0.003238916,-0.179065883,-0.185812578,0.620254695,2.789375067,-0.437878877,-2.800090075,-0.507975817,-0.656856298,0.627469063,2.792803764,-0.440620005,-2.793954372,0.328909934,0.471043721,-0.007214367,-0.003428698,0.002741128,-0.006135702,0.574606731,0.471043721,3784,698,125.75022768974304,0.2061021730449866,-0.04659639961902019,0.28830920469983223,0.14219611555434736,-0.089587776823502,0.3811764956563157,0.120650637907684,0.10781591574164173,0.11110403788148158,0.045479774,0.0049034434815329086,0.005052986533337221,0.005052986533337221
1777043055.1032095,1777043055.1032238,wifi_congested,1777043055.071,1777043055.0062387,0.095508337,0.021435499,0.095508337,-0.064761162,-0.177446485,-0.169389948,0.627286255,2.794478178,-0.437682331,-2.800090075,-0.507975817,-0.656856298,0.627469063,2.792803764,-0.440620005,-2.793954372,0.330529332,0.48746635,-0.000182807,0.001674414,0.002937675,-0.006135702,0.589001015,0.48746635,3786,698,125.8002564907074,0.20794942005095893,-0.04644743845255587,0.2865376498857816,0.14219611555434736,-0.089587776823502,0.3811764956563157,0.12304916487226875,0.05157914253075172,0.11110403788148158,0.095508337,0.004926238126998069,0.010611361892045309,0.010611361892045309
1777043055.1533291,1777043055.1533432,wifi_congested,1777043055.136,1777043055.0062387,0.145627975,0.015077829,0.145627975,-0.129760981,-0.179371133,-0.159718439,0.626489937,2.79845047,-0.438212037,-2.800090075,-0.507975817,-0.656856298,0.627469063,2.792803764,-0.440620005,-2.793954372,0.328604683,0.497137859,-0.000979125,0.005646706,0.002407968,-0.006135702,0.595989411,0.497137859,3788,698,125.85037612915039,0.20809827307370476,-0.04680046654492454,0.284246365143332,0.14219611555434736,-0.089587776823502,0.3811764956563157,0.1247769950265092,0.028039059050433354,0.11110403788148158,0.145627975,0.004083271390420032,0.01617985605100345,0.01617985605100345
1777043055.2034087,1777043055.2034256,wifi_congested,1777043055.169,1777043055.0062387,0.19570756,0.032073259,0.19570756,-0.162760973,-0.179953665,-0.157601446,0.626123667,2.799276829,-0.438350499,-2.800090075,-0.507975817,-0.656856298,0.627469063,2.792803764,-0.440620005,-2.793954372,0.328022152,0.499254853,-0.001345396,0.006473064,0.002269506,-0.006135702,0.597444933,0.499254853,3789,698,125.9004557132721,0.2080890243743117,-0.046906660213376666,0.28369772991218123,0.14219611555434736,-0.089587776823502,0.3811764956563157,0.12516254599057614,0.022400674647694813,0.07529427305777535,0.19570756,0.004383981377654211,0.014735658462110952,0.014735658462110952
1777043055.2531672,1777043055.2531796,wifi_congested,1777043055.236,1777043055.0062387,0.245465994,0.015179634,0.245465994,-0.229761124,-0.179681048,-0.157401055,0.626721859,2.7993083,-0.43829456,-2.800090075,-0.507975817,-0.656856298,0.627469063,2.792803764,-0.440620005,-2.793954372,0.328294769,0.499455243,-0.000747204,0.006504536,0.002325445,-0.006135702,0.597761589,0.499455243,3791,698,125.95021414756775,0.20820566580210506,-0.04686691608565924,0.28380217293251,0.14219611555434736,-0.089587776823502,0.3811764956563157,0.12515626788943998,0.03551047951355729,0.07529427305777535,0.245465994,0.008716615151211977,0.018482183578634244,0.018482183578634244
1777043055.3031895,1777043055.3032012,wifi_congested,1777043055.236,1777043055.2664847,0.034865856,0.065202236,0.034865856,0.030484915,-0.179681048,-0.157401055,0.626721859,2.7993083,-0.43829456,-2.800090075,-0.508179069,-0.570067525,0.627459526,2.792420387,-0.440620005,-2.793954372,0.328498021,0.41266647,-0.000737667,0.006887913,0.002325445,-0.006135702,0.527537304,0.41266647,3791,699,126.00023651123047,0.20820566580210506,-0.04686691608565924,0.28380217293251,0.15204788215226486,-0.09512495571187661,0.36611242915085157,0.11071365467618195,0.0640261299196168,0.07529427305777535,0.034865856,0.002232325826014651,0.002625199282057075,0.002625199282057075
1777043055.352921,1777043055.3529308,wifi_congested,1777043055.338,1777043055.2664847,0.084597111,0.013125658,0.084597111,-0.071515083,-0.178643495,-0.126088306,0.632090628,2.804032803,-0.438282281,-2.800090075,-0.508179069,-0.570067525,0.627459526,2.792420387,-0.440620005,-2.793954372,0.329535574,0.443979219,0.004631102,0.011612415,0.002337724,-0.006135702,0.553091898,0.443979219,3794,699,126.04996800422668,0.21025324091961753,-0.046891543632311405,0.27836671820534276,0.15204788215226486,-0.09512495571187661,0.36611242915085157,0.11581725095773154,0.0737940664443915,0.07529427305777535,0.084597111,0.006242764830137563,0.006369677975532931,0.006369677975532931
1777043055.4033728,1777043055.4033852,wifi_congested,1777043055.401,1777043055.2664847,0.135048866,0.000533104,0.135048866,-0.134515047,-0.18086946,-0.087559342,0.626954854,2.802290678,-0.438795269,-2.800090075,-0.508179069,-0.570067525,0.627459526,2.792420387,-0.440620005,-2.793954372,0.327309608,0.482508183,-0.000504673,0.009870291,0.001824737,-0.006135702,0.58316754,0.482508183,3796,699,126.10041975975037,0.21040861500986024,-0.047461170600697294,0.2688532103693889,0.15204788215226486,-0.09512495571187661,0.36611242915085157,0.12303319547496402,0.07946426898329896,0.07529427305777535,0.135048866,0.010731559413713497,0.010168406192746912,0.010731559413713497
1777043055.453097,1777043055.4531069,wifi_congested,1777043055.438,1777043055.2664847,0.184773207,0.013309002,0.184773207,-0.171514988,-0.180849925,-0.07762482,0.623267472,2.797146082,-0.438466758,-2.800090075,-0.508179069,-0.570067525,0.627459526,2.792420387,-0.440620005,-2.793954372,0.327329144,0.492442705,-0.004192054,0.004725695,0.002153248,-0.006135702,0.591376678,0.492442705,3797,699,126.15014410018921,0.21003659622128057,-0.047513319899034304,0.26589350379797383,0.15204788215226486,-0.09512495571187661,0.36611242915085157,0.12519341765060363,0.08380905344759909,0.10096399295531842,0.184773207,0.01548566758114729,0.018655440769879593,0.018655440769879593
1777043055.5032344,1777043055.5032487,wifi_congested,1777043055.468,1777043055.2664847,0.234910488,0.033113241,0.234910488,-0.201514959,-0.178474784,-0.06840723,0.626337528,2.795752525,-0.437695444,-2.800090075,-0.508179069,-0.570067525,0.627459526,2.792420387,-0.440620005,-2.793954372,0.329704285,0.501660295,-0.001121998,0.003332138,0.002924562,-0.006135702,0.600355335,0.501660295,3798,699,126.20028138160706,0.2109335550111864,-0.04717619629331522,0.2646319482542883,0.15204788215226486,-0.09512495571187661,0.36611242915085157,0.12674736289495236,0.0708164514529311,0.10096399295531842,0.234910488,0.016635527169236355,0.02371750085556241,0.02371750085556241
1777043055.5530384,1777043055.5530467,wifi_congested,1777043055.503,1777043055.5263853,0.025262356,0.048549652,0.025262356,0.023385286,-0.177998677,-0.062607594,0.627299309,2.796095133,-0.43760401,-2.800090075,-0.508907735,-0.458138704,0.623179674,2.791461468,-0.440300435,-2.793954372,0.330909058,0.39553111,0.004119635,0.004633665,0.002696425,-0.006135702,0.515780015,0.39553111,3799,700,126.25008535385132,0.21124795365998977,-0.0471178314114923,0.26359834482300754,0.16267518807473813,-0.10122406584145086,0.3441583093692433,0.10852053284277682,0.033462522398525,0.10096399295531842,0.025262356,0.0008453421534895123,0.002550588333218746,0.002550588333218746
1777043055.603364,1777043055.603376,wifi_congested,1777043055.57,1777043055.5263853,0.075587988,0.024229765,0.075587988,-0.043614626,-0.17900914,-0.051826857,0.626150846,2.796545982,-0.437922955,-2.800090075,-0.508907735,-0.458138704,0.623179674,2.791461468,-0.440300435,-2.793954372,0.329898596,0.406311847,0.002971172,0.005084515,0.00237748,-0.006135702,0.523450456,0.406311847,3801,700,126.30041098594666,0.21117464247581458,-0.047321421789778835,0.26099886253313487,0.16267518807473813,-0.10122406584145086,0.3441583093692433,0.1103321608192774,0.02261941104784887,0.10096399295531842,0.075587988,0.0017097557708518677,0.007631665087938693,0.007631665087938693
1777043055.6532197,1777043055.6532328,wifi_congested,1777043055.636,1777043055.5263853,0.125443697,0.01523447,0.125443697,-0.109614611,-0.179208547,-0.051063076,0.626637161,2.797533035,-0.438064575,-2.800090075,-0.508907735,-0.458138704,0.623179674,2.791461468,-0.440300435,-2.793954372,0.329699188,0.407075629,0.003457487,0.006071568,0.00223586,-0.006135702,0.523930898,0.407075629,3803,700,126.35026669502258,0.21125467970596093,-0.047357463639969385,0.2609365121459352,0.16267518807473813,-0.10122406584145086,0.3441583093692433,0.11039676341704091,0.01664940183980299,0.10096399295531842,0.125443697,0.0020885625196234887,0.012665296540197098,0.012665296540197098
1777043055.7036471,1777043055.703657,wifi_congested,1777043055.701,1777043055.5263853,0.175871372,0.000438213,0.175871372,-0.174614668,-0.179311991,-0.051561721,0.627388179,2.798719168,-0.438202322,-2.800090075,-0.508907735,-0.458138704,0.623179674,2.791461468,-0.440300435,-2.793954372,0.329595745,0.406576984,0.004208505,0.0072577,0.002098113,-0.006135702,0.523498456,0.406576984,3805,700,126.4006941318512,0.2113647419664905,-0.04737272580435371,0.26120620385740484,0.16267518807473813,-0.10122406584145086,0.3441583093692433,0.1102347100092167,0.012345372142762243,0.0,0.175871372,0.0021711975365981758,0.0,0.0021711975365981758
1777043055.7532415,1777043055.7532535,wifi_congested,1777043055.734,1777043055.5263853,0.225465536,0.017299891,0.225465536,-0.20761466,-0.179416969,-0.051733278,0.627600431,2.79921174,-0.438278288,-2.800090075,-0.508907735,-0.458138704,0.623179674,2.791461468,-0.440300435,-2.793954372,0.329490766,0.406405427,0.004420757,0.007750273,0.002022147,-0.006135702,0.523307635,0.406405427,3806,700,126.45028853416443,0.21138905293113133,-0.04738918827061107,0.2612877360967349,0.16267518807473813,-0.10122406584145086,0.3441583093692433,0.11017607084493636,0.0019789923894005736,0.1279127161677014,0.225465536,0.000446194579816121,0.02883990911196666,0.02883990911196666
1777043055.8034492,1777043055.8034692,wifi_congested,1777043055.801,1777043055.5263853,0.275673389,0.000483274,0.275673389,-0.274614811,-0.179478094,-0.051722053,0.627614975,2.799355984,-0.438309193,-2.800090075,-0.508907735,-0.458138704,0.623179674,2.791461468,-0.440300435,-2.793954372,0.329429641,0.406416651,0.004435301,0.007894516,0.001991242,-0.006135702,0.52328003,0.406416651,3808,700,126.50049614906311,0.21138674646508343,-0.04739915025573772,0.26128740084622404,0.16267518807473813,-0.10122406584145086,0.3441583093692433,0.11017043586214856,0.0016812718624095672,0.1279127161677014,0.275673389,0.00046348191214078707,0.03526213196214533,0.03526213196214533
1777043055.8531258,1777043055.8531368,wifi_congested,1777043055.801,1777043055.810582,0.04151988,0.050159693,0.04151988,0.009581804,-0.179478094,-0.051722053,0.627614975,2.799355984,-0.438309193,-2.800090075,-0.509831965,-0.316237807,0.617557645,2.790311098,-0.439900935,-2.793954372,0.330353871,0.264515754,0.01005733,0.009044886,0.001591742,-0.006135702,0.423468304,0.330353871,3808,701,126.55017280578613,0.21138674646508343,-0.04739915025573772,0.26128740084622404,0.17276035575862134,-0.10708978827226297,0.314606603676495,0.08887017337826954,0.0005880645911036888,0.1279127161677014,0.04151988,2.4416371254874226e-05,0.005310920625757022,0.005310920625757022
1777043055.903158,1777043055.9031684,wifi_congested,1777043055.87,1777043055.810582,0.091552258,0.025979757,0.091552258,-0.059417963,-0.179355696,-0.051645644,0.627556145,2.799028397,-0.438242406,-2.800090075,-0.509831965,-0.316237807,0.617557645,2.790311098,-0.439900935,-2.793954372,0.330476269,0.264592163,0.0099985,0.008717299,0.001658529,-0.006135702,0.423603513,0.330476269,3810,701,126.6002049446106,0.21138815843678954,-0.04737950918311577,0.26126021086449935,0.17276035575862134,-0.10708978827226297,0.314606603676495,0.08890029355800289,0.00025868667283893273,0.1279127161677014,0.091552258,2.3683349012911562e-05,0.011710697992066168,0.011710697992066168
1777043055.9530923,1777043055.9531047,wifi_congested,1777043055.937,1777043055.810582,0.141486645,0.014234781,0.141486645,-0.126418114,-0.179273888,-0.051648863,0.627563298,2.798870564,-0.438203514,-2.800090075,-0.509831965,-0.316237807,0.617557645,2.790311098,-0.439900935,-2.793954372,0.330558077,0.264588945,0.010005653,0.008559465,0.001697421,-0.006135702,0.423662433,0.330558077,3812,701,126.65013933181763,0.2113959899578282,-0.04736618790172555,0.2612639130105773,0.17276035575862134,-0.10708978827226297,0.314606603676495,0.08891042300357348,0.0002340818903374993,0.1279127161677014,0.141486645,3.311946131911069e-05,0.018097941063405325,0.018097941063405325
1777043056.0030975,1777043056.0031056,wifi_congested,1777043055.969,1777043055.810582,0.191491842,0.031509399,0.191491842,-0.158418179,-0.179262042,-0.051657632,0.62757206,2.798857927,-0.438198835,-2.800090075,-0.509831965,-0.316237807,0.617557645,2.790311098,-0.439900935,-2.793954372,0.330569923,0.264580175,0.010014415,0.008546829,0.0017021,-0.006135702,0.42366617,0.330569923,3813,701,126.70014452934265,0.21139828177453168,-0.04736422765894817,0.26126792912718255,0.17276035575862134,-0.10708978827226297,0.314606603676495,0.08891032628476388,0.0002340818903374993,0.1011689451337518,0.191491842,4.482477235956974e-05,0.019373027656859068,0.019373027656859068
1777043056.0531993,1777043056.0532155,wifi_congested,1777043056.037,1777043055.810582,0.241593361,0.013892174,0.241593361,-0.226418018,-0.179284588,-0.051660933,0.627574325,2.798906803,-0.4382101,-2.800090075,-0.509831965,-0.316237807,0.617557645,2.790311098,-0.439900935,-2.793954372,0.330547377,0.264576875,0.01001668,0.008595705,0.001690835,-0.006135702,0.423647515,0.330547377,3815,701,126.75024628639221,0.2113967637871393,-0.04736788931281044,0.26126873894164376,0.17276035575862134,-0.10708978827226297,0.314606603676495,0.08890672109094157,0.00013091041221841265,0.1011689451337518,0.241593361,3.162708647774178e-05,0.02444174548368769,0.02444174548368769
1777043056.1030188,1777043056.1030266,wifi_congested,1777043056.037,1777043056.0531232,0.048059225,0.063711882,0.048059225,0.016123295,-0.179284588,-0.051660933,0.627574325,2.798906803,-0.4382101,-2.800090075,-0.510472357,-0.203171924,0.613153219,2.789735794,-0.439741164,-2.793954372,0.33118777,0.151510991,0.014421105,0.009171009,0.001531065,-0.006135702,0.364654612,0.33118777,3815,702,126.80006575584412,0.2113967637871393,-0.04736788931281044,0.26126873894164376,0.1779935974130251,-0.11018223611689719,0.29014978237466077,0.07678234405135502,6.861219091492669e-05,0.1011689451337518,0.048059225,3.2974487209234176e-06,0.004862101097195632,0.004862101097195632
1777043056.1532884,1777043056.1533027,wifi_congested,1777043056.135,1777043056.0531232,0.09832859,0.016208649,0.09832859,-0.081876755,-0.179317445,-0.051653281,0.62756604,2.798962831,-0.438225031,-2.800090075,-0.510472357,-0.203171924,0.613153219,2.789735794,-0.439741164,-2.793954372,0.331154913,0.151518643,0.01441282,0.009227037,0.001516134,-0.006135702,0.364628974,0.331154913,3818,702,126.85033535957336,0.21139281871414745,-0.04737326841883295,0.2612646981731036,0.1779935974130251,-0.11018223611689719,0.29014978237466077,0.07677774740215337,5.4121451475882686e-05,0.1011689451337518,0.09832859,5.3216860123769634e-06,0.009947799726789174,0.009947799726789174
1777043056.2032778,1777043056.203296,wifi_congested,1777043056.168,1777043056.0531232,0.148318052,0.033568144,0.148318052,-0.114876747,-0.179316938,-0.051652472,0.627565324,2.798960686,-0.438224703,-2.800090075,-0.510472357,-0.203171924,0.613153219,2.789735794,-0.439741164,-2.793954372,0.331155419,0.151519451,0.014412105,0.009224892,0.001516461,-0.006135702,0.364629689,0.331155419,3819,702,126.90032482147217,0.21139275348241127,-0.04737319318035428,0.26126437690289184,0.1779935974130251,-0.11018223611689719,0.29014978237466077,0.07677790144319005,4.1456410849290614e-05,0.1130999818016448,0.148318052,6.148734100078449e-06,0.016774768982055408,0.016774768982055408
1777043056.2531688,1777043056.2531805,wifi_congested,1777043056.235,1777043056.0531232,0.198209047,0.01646328,0.198209047,-0.181876659,-0.179310754,-0.051653642,0.627566636,2.798949957,-0.438221842,-2.800090075,-0.510472357,-0.203171924,0.613153219,2.789735794,-0.439741164,-2.793954372,0.331161603,0.151518282,0.014413416,0.009214163,0.001519322,-0.006135702,0.364634611,0.331161603,3821,702,126.9502158164978,0.2113934599032363,-0.04737217795311395,0.2612650245179557,0.1779935974130251,-0.11018223611689719,0.29014978237466077,0.07677879562316237,4.312331123509021e-05,0.011931036667893004,0.198209047,8.547430423391624e-06,0.002364839407665128,0.002364839407665128
1777043056.3028996,1777043056.302909,wifi_congested,1777043056.269,1777043056.2958384,0.005066156,0.03189683,0.005066156,0.026838541,-0.179307416,-0.051654663,0.627567708,2.798944473,-0.438220352,-2.800090075,-0.510196269,-0.183820754,0.626094282,2.789735794,-0.439741164,-2.793954372,0.330888852,0.132166091,0.001473427,0.009208679,0.001520813,-0.006135702,0.356485959,0.330888852,3822,703,126.99994659423828,0.21139389559873542,-0.0473716330549868,0.2612655384786005,0.18050124066593382,-0.11151938863553162,0.2892982840367978,0.07651879179880652,1.2864692267523214e-05,0.011931036667893004,0.005066156,6.517453791926633e-08,6.0444493001266146e-05,6.0444493001266146e-05
