wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777046858.7273939,1777046858.7274013,4g,1777046858.684,1777046858.6782932,0.047609091,0.000416279,0.047609091,-0.005706787,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.190855965,-0.268657565,0.465010941,2.792995453,-0.362882316,-2.792995453,-0.652813241,0.060130462,-0.007228166,0.006165028,0.01383096,-0.007095098,0.655829772,0.652813241,5076,904,168.7497432231903,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.185554178832534,0.028132165359556746,0.26836320830464633,0.12081031553981479,0.0,0.09348873281072276,0.047609091,0.0,0.004450913587860385,0.004450913587860385
1777046858.7776387,1777046858.7776456,4g,1777046858.75,1777046858.6782932,0.097853899,0.026171923,0.097853899,-0.071706772,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.190855965,-0.268657565,0.465010941,2.792995453,-0.362882316,-2.792995453,-0.652813241,0.060130462,-0.007228166,0.006165028,0.01383096,-0.007095098,0.655829772,0.652813241,5078,904,168.79998803138733,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.185554178832534,0.028132165359556746,0.26836320830464633,0.12081031553981479,0.0,0.09348873281072276,0.097853899,0.0,0.00914823701809845,0.00914823701809845
1777046858.8276424,1777046858.8276503,4g,1777046858.817,1777046858.6782932,0.147857666,0.008209944,0.147857666,-0.138706684,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.190855965,-0.268657565,0.465010941,2.792995453,-0.362882316,-2.792995453,-0.652813241,0.060130462,-0.007228166,0.006165028,0.01383096,-0.007095098,0.655829772,0.652813241,5080,904,168.84999179840088,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.185554178832534,0.028132165359556746,0.26836320830464633,0.12081031553981479,0.0,0.09348873281072276,0.147857666,0.0,0.013823025830691086,0.013823025830691086
1777046858.877842,1777046858.8778553,4g,1777046858.849,1777046858.6782932,0.198057413,0.027108908,0.198057413,-0.170706749,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.190855965,-0.268657565,0.465010941,2.792995453,-0.362882316,-2.792995453,-0.652813241,0.060130462,-0.007228166,0.006165028,0.01383096,-0.007095098,0.655829772,0.652813241,5081,904,168.90019130706787,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.185554178832534,0.028132165359556746,0.26836320830464633,0.12081031553981479,0.0,0.10140895886926803,0.198057413,0.0,0.02008479604867063,0.02008479604867063
1777046858.9274807,1777046858.9274912,4g,1777046858.915,1777046858.6782932,0.247696161,0.010742903,0.247696161,-0.236706734,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.190855965,-0.268657565,0.465010941,2.792995453,-0.362882316,-2.792995453,-0.652813241,0.060130462,-0.007228166,0.006165028,0.01383096,-0.007095098,0.655829772,0.652813241,5083,904,168.94983005523682,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.185554178832534,0.028132165359556746,0.26836320830464633,0.12081031553981479,0.0,0.10140895886926803,0.247696161,0.0,0.02511860980292459,0.02511860980292459
1777046858.9778895,1777046858.9779053,4g,1777046858.95,1777046858.9501762,0.025223732,0.024309635,0.025223732,0.000176191,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5084,905,169.00023889541626,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.10140895886926803,0.025223732,0.0,0.0025579124009174397,0.0025579124009174397
1777046859.027464,1777046859.027474,4g,1777046859.014,1777046858.9501762,0.074797869,0.003148556,0.074797869,-0.0638237,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5086,905,169.04981327056885,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.10140895886926803,0.074797869,0.0,0.0075851740209298985,0.0075851740209298985
1777046859.0778787,1777046859.0778933,4g,1777046859.048,1777046858.9501762,0.125212908,0.027507782,0.125212908,-0.097823858,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5087,905,169.10022807121277,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.10140895886926803,0.125212908,0.0,0.012697710637273443,0.012697710637273443
1777046859.1276996,1777046859.1277087,poor_4g,1777046859.114,1777046858.9501762,0.175033569,0.010726929,0.175033569,-0.163823843,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5089,905,169.15004897117615,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.0,0.175033569,0.0,0.0,0.0
1777046859.1778579,1777046859.1779451,poor_4g,1777046859.147,1777046858.9501762,0.225191832,0.028518677,0.225191832,-0.196823835,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5090,905,169.20020723342896,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.0,0.225191832,0.0,0.0,0.0
1777046859.2276833,1777046859.2276936,poor_4g,1777046859.214,1777046858.9501762,0.275017262,0.011415243,0.275017262,-0.263823748,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5092,905,169.25003266334534,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.0,0.275017262,0.0,0.0,0.0
1777046859.2779255,1777046859.27794,poor_4g,1777046859.249,1777046858.9501762,0.325259686,0.027183056,0.325259686,-0.298823833,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5093,905,169.300274848938,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.14511993889717437,0.325259686,0.0,0.04720166575803412,0.04720166575803412
1777046859.327774,1777046859.3277864,poor_4g,1777046859.314,1777046858.9501762,0.375108004,0.011750698,0.375108004,-0.363823652,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.32726714,-0.26962781,0.465969682,2.792995453,-0.364400327,-2.792995453,-0.789224416,0.061100706,-0.008186907,0.006165028,0.015348971,-0.007095098,0.791832962,0.789224416,5095,905,169.35012340545654,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1800640073291474,0.05309217703522027,0.26874520192916895,0.14472322948994296,0.0,0.14511993889717437,0.375108004,0.0,0.05443565062032104,0.05443565062032104
1777046859.3778315,1777046859.3778431,poor_4g,1777046859.314,1777046859.3366957,0.039542198,0.061808109,0.039542198,0.02269578,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.521202564,-0.271088928,0.467334926,2.792995453,-0.366557479,-2.792995453,-0.98315984,0.062561825,-0.009552151,0.006165028,0.017506123,-0.007095098,0.985395002,0.98315984,5095,906,169.4001808166504,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.16653957937332467,0.08679734909496117,0.26930459625245123,0.17759500296151065,0.0,0.14511993889717437,0.039542198,0.0,0.005738361357619971,0.005738361357619971
1777046859.4278276,1777046859.4278412,poor_4g,1777046859.398,1777046859.3366957,0.089538336,0.020596027,0.089538336,-0.061304331,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.521202564,-0.271088928,0.467334926,2.792995453,-0.366557479,-2.792995453,-0.98315984,0.062561825,-0.009552151,0.006165028,0.017506123,-0.007095098,0.985395002,0.98315984,5097,906,169.4501769542694,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.16653957937332467,0.08679734909496117,0.26930459625245123,0.17759500296151065,0.0,0.14511993889717437,0.089538336,0.0,0.012993797849274668,0.012993797849274668
1777046859.4775531,1777046859.4775648,poor_4g,1777046859.464,1777046859.3366957,0.139263868,0.011560202,0.139263868,-0.127304316,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.521202564,-0.271088928,0.467334926,2.792995453,-0.366557479,-2.792995453,-0.98315984,0.062561825,-0.009552151,0.006165028,0.017506123,-0.007095098,0.985395002,0.98315984,5099,906,169.49990248680115,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.16653957937332467,0.08679734909496117,0.26930459625245123,0.17759500296151065,0.0,0.14511993889717437,0.139263868,0.0,0.020209964014744158,0.020209964014744158
1777046859.5279517,1777046859.5279615,poor_4g,1777046859.5,1777046859.3366957,0.189662457,0.026046991,0.189662457,-0.163304329,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.521202564,-0.271088928,0.467334926,2.792995453,-0.366557479,-2.792995453,-0.98315984,0.062561825,-0.009552151,0.006165028,0.017506123,-0.007095098,0.985395002,0.98315984,5100,906,169.5503010749817,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.16653957937332467,0.08679734909496117,0.26930459625245123,0.17759500296151065,0.0,0.0,0.189662457,0.0,0.0,0.0
1777046859.5778153,1777046859.577828,poor_4g,1777046859.565,1777046859.3366957,0.239526033,0.01016593,0.239526033,-0.228304386,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.521202564,-0.271088928,0.467334926,2.792995453,-0.366557479,-2.792995453,-0.98315984,0.062561825,-0.009552151,0.006165028,0.017506123,-0.007095098,0.985395002,0.98315984,5102,906,169.60016465187073,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.16653957937332467,0.08679734909496117,0.26930459625245123,0.17759500296151065,0.0,0.0,0.239526033,0.0,0.0,0.0
1777046859.6277955,1777046859.6278057,poor_4g,1777046859.598,1777046859.3366957,0.289506197,0.027894497,0.289506197,-0.261304379,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.521202564,-0.271088928,0.467334926,2.792995453,-0.366557479,-2.792995453,-0.98315984,0.062561825,-0.009552151,0.006165028,0.017506123,-0.007095098,0.985395002,0.98315984,5103,906,169.65014481544495,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.16653957937332467,0.08679734909496117,0.26930459625245123,0.17759500296151065,0.0,0.14346878494800944,0.289506197,0.0,0.04153510231850906,0.04153510231850906
1777046859.6776242,1777046859.677633,poor_4g,1777046859.666,1777046859.3366957,0.339334965,0.009192705,0.339334965,-0.329304218,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.521202564,-0.271088928,0.467334926,2.792995453,-0.366557479,-2.792995453,-0.98315984,0.062561825,-0.009552151,0.006165028,0.017506123,-0.007095098,0.985395002,0.98315984,5105,906,169.69997358322144,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.16653957937332467,0.08679734909496117,0.26930459625245123,0.17759500296151065,0.0,0.14346878494800944,0.339334965,0.0,0.048683975118925304,0.048683975118925304
1777046859.7276163,1777046859.72763,poor_4g,1777046859.697,1777046859.720954,0.004683733,0.028203487,0.004683733,0.023953915,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5106,907,169.7499656677246,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.14346878494800944,0.004683733,0.0,0.000671969482530895,0.000671969482530895
1777046859.7776864,1777046859.7776995,poor_4g,1777046859.764,1777046859.720954,0.054754019,0.001648664,0.054754019,-0.043045998,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5108,907,169.80003571510315,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.14346878494800944,0.054754019,0.0,0.007855492576950222,0.007855492576950222
1777046859.827733,1777046859.8277447,poor_4g,1777046859.801,1777046859.720954,0.104800463,0.024593115,0.104800463,-0.080046177,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5109,907,169.85008239746094,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.14346878494800944,0.104800463,0.0,0.01503559508859882,0.01503559508859882
1777046859.8776991,1777046859.8777122,poor_4g,1777046859.866,1777046859.720954,0.15476656,0.00991869,0.15476656,-0.145045996,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5111,907,169.900048494339,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.0,0.15476656,0.0,0.0,0.0
1777046859.9276867,1777046859.9276953,poor_4g,1777046859.898,1777046859.720954,0.204754114,0.027938128,0.204754114,-0.177046061,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5112,907,169.95003604888916,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.0,0.204754114,0.0,0.0,0.0
1777046859.9775732,1777046859.9775836,poor_4g,1777046859.966,1777046859.720954,0.254640579,0.008945227,0.254640579,-0.245046139,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5114,907,169.9999225139618,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.0,0.254640579,0.0,0.0,0.0
1777046860.0278907,1777046860.027906,poor_4g,1777046859.999,1777046859.720954,0.304958344,0.026386261,0.304958344,-0.278046131,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5115,907,170.05024003982544,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.14065437645281048,0.304958344,0.0,0.04289372571940168,0.04289372571940168
1777046860.077498,1777046860.0775075,poor_4g,1777046860.066,1777046859.720954,0.354565382,0.008853674,0.354565382,-0.345046043,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.712580085,-0.272480994,0.468851626,2.792995453,-0.36871466,-2.792995453,-1.174537361,0.063953891,-0.011068851,0.006165028,0.019663304,-0.007095098,1.176531183,1.174537361,5117,907,170.09984731674194,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.1470904244198625,0.116921066300996,0.2698881320016693,0.20846303960217397,0.0,0.14065437645281048,0.354565382,0.0,0.04987117271696255,0.04987117271696255
1777046860.1276512,1777046860.1276624,poor_4g,1777046860.1,1777046860.0976362,0.028228045,0.025499344,0.028228045,-0.002363682,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.900711358,-0.273712039,0.470226467,2.792995453,-0.370791912,-2.792995453,-1.362668633,0.065184936,-0.012443691,0.006165028,0.021740556,-0.007095098,1.364489181,1.362668633,5118,908,170.1500005722046,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.12271022396821041,0.14240447314377205,0.27040933410638374,0.23697617489221975,0.0,0.14065437645281048,0.028228045,0.0,0.0039703980679568745,0.0039703980679568745
1777046860.177616,1777046860.1776307,poor_4g,1777046860.165,1777046860.0976362,0.078192949,0.010855913,0.078192949,-0.067363739,-0.461957276,-0.208527103,0.457782775,2.79916048,-0.349051356,-2.800090551,0.900711358,-0.273712039,0.470226467,2.792995453,-0.370791912,-2.792995453,-1.362668633,0.065184936,-0.012443691,0.006165028,0.021740556,-0.007095098,1.364489181,1.362668633,5120,908,170.19996523857117,0.16518719161854858,-0.09026269138758333,0.2555970002349355,0.12271022396821041,0.14240447314377205,0.27040933410638374,0.23697617489221975,0.0,0.14065437645281048,0.078192949,0.0,0.01099818048460141,0.01099818048460141
