wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777048069.9571407,1777048069.9571476,ideal,1777048069.936,1777048069.8522694,0.102858543,0.018934965,0.102858543,-0.083730698,-0.000891166,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186456,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388893,0.000207216,1060,1026,36.50017833709717,0.18822307734634736,-0.007361104741347992,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652888547634427e-05,3.7690789608000126e-09,0.0,0.102858543,3.876819703598434e-10,0.0,3.876819703598434e-10
1777048070.0071151,1777048070.0071235,ideal,1777048069.985,1777048069.8522694,0.152832985,0.020048141,0.152832985,-0.132730484,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186456,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388893,0.000207216,1061,1026,36.55015277862549,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652903262910432e-05,3.7690789608000126e-09,0.0,0.152832985,5.760395882797639e-10,0.0,5.760395882797639e-10
1777048070.0570045,1777048070.0570152,ideal,1777048070.051,1777048070.053825,0.001354218,0.003670216,0.001354218,0.002824783,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388894,0.000207216,1063,1027,36.60004210472107,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652903262910432e-05,6.0264707332294565e-09,0.0,0.001354218,8.161155143412528e-12,0.0,8.161155143412528e-12
1777048070.107417,1777048070.1074278,ideal,1777048070.051,1777048070.053825,0.051766872,0.05408287,0.051766872,0.002824783,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388894,0.000207216,1063,1027,36.65045475959778,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652903262910432e-05,3.0112449543193977e-09,0.0,0.051766872,1.558827321108981e-10,0.0,1.558827321108981e-10
1777048070.1574838,1777048070.1574943,ideal,1777048070.155,1777048070.053825,0.101833582,0.000497341,0.101833582,-0.10117507,-0.000891162,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186459,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388895,0.000207216,1066,1027,36.70052146911621,0.18822307737579175,-0.0073611039884556835,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652947408925431e-05,3.0147497919535974e-09,0.0,0.101833582,3.070027701483896e-10,0.0,3.070027701483896e-10
1777048070.2073193,1777048070.2073271,ideal,1777048070.186,1777048070.053825,0.151669025,0.019114256,0.151669025,-0.132175207,-0.000891162,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186459,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388895,0.000207216,1067,1027,36.750356912612915,0.18822307737579175,-0.0073611039884556835,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652947408925431e-05,3.0147497919535974e-09,0.0,0.151669025,4.57244161564555e-10,0.0,4.57244161564555e-10
1777048070.2570624,1777048070.2570698,ideal,1777048070.251,1777048070.2554083,0.000357866,0.004121542,0.000357866,0.004408598,-0.000891161,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186461,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388896,0.000207216,1069,1028,36.80010008811951,0.18822307738315286,-0.007361103800232605,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652962124323267e-05,6.036231278512521e-09,0.0,0.000357866,2.1601619427161616e-12,0.0,2.1601619427161616e-12
1777048070.3075671,1777048070.3075824,ideal,1777048070.251,1777048070.2554083,0.050862551,0.054626226,0.050862551,0.004408598,-0.000891161,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186461,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388896,0.000207216,1069,1028,36.85060477256775,0.18822307738315286,-0.007361103800232605,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652962124323267e-05,4.53535627608159e-09,0.0,0.050862551,2.3067978989536997e-10,0.0,2.3067978989536997e-10
1777048070.3574412,1777048070.35745,ideal,1777048070.354,1777048070.2554083,0.100736618,0.000689983,0.100736618,-0.098591566,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388894,0.000207216,1072,1028,36.90047883987427,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652903262910432e-05,6.049390162294211e-09,0.0,0.100736618,6.0939510591199e-10,0.0,6.0939510591199e-10
1777048070.4072397,1777048070.4072511,ideal,1777048070.384,1777048070.2554083,0.150535107,0.020805359,0.150535107,-0.128591537,-0.000891166,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186456,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388893,0.000207216,1073,1028,36.95027732849121,0.18822307734634736,-0.007361104741347992,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652888547634427e-05,5.2920321427700575e-09,1.4417720596272574e-06,0.150535107,7.966366248593299e-10,2.1703731126559957e-07,2.1703731126559957e-07
1777048070.4570053,1777048070.457015,ideal,1777048070.452,1777048070.2554083,0.200300694,0.002730608,0.200300694,-0.196591377,-0.000891164,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127376005,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186458,-4.3407e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388894,0.000207216,1075,1028,37.00004291534424,0.18822307736106955,-0.007361104364901838,0.24007699962829737,0.18820051912643554,-0.0073965987671243336,0.24005709389966792,4.652917978220458e-05,6.049223223003094e-09,1.4417720596272574e-06,0.200300694,1.2116636097284365e-09,2.8878794413314907e-07,2.8878794413314907e-07
1777048070.507193,1777048070.507203,ideal,1777048070.452,1777048070.4568903,0.049335718,0.052918673,0.049335718,0.00489068,-0.000891164,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186458,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1075,1029,37.050230741500854,0.18822307736106955,-0.007361104364901838,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637236445258309e-05,3.777969222722133e-09,1.4417720596272574e-06,0.049335718,1.8638882418489835e-10,7.113085975404956e-08,7.113085975404956e-08
1777048070.5569472,1777048070.5569563,ideal,1777048070.553,1777048070.4568903,0.099089622,0.001703262,0.099089622,-0.09610939,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1078,1029,37.099984884262085,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.6372216802881694e-05,3.02145245272362e-09,1.4417720596272574e-06,0.099089622,2.993945814313564e-10,1.428646483986264e-07,1.428646483986264e-07
1777048070.6071632,1777048070.6071703,ideal,1777048070.585,1777048070.4568903,0.149305582,0.020080328,0.149305582,-0.128109455,-0.000891164,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1079,1029,37.150200843811035,0.18822307736106955,-0.007361104364901838,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637236445258309e-05,2.266231383515345e-09,1.4417720596272574e-06,0.149305582,3.3836099566242375e-10,2.1526461647398635e-07,2.1526461647398635e-07
1777048070.6572926,1777048070.6573024,ideal,1777048070.585,1777048070.4568903,0.199434996,0.070209742,0.199434996,-0.128109455,-0.000891164,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1079,1029,37.20033025741577,0.18822307736106955,-0.007361104364901838,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637236445258309e-05,3.761192586480792e-09,0.0,0.199434996,7.501134284400264e-10,0.0,7.501134284400264e-10
1777048070.7069404,1777048070.706956,ideal,1777048070.702,1777048070.6584027,0.047094345,0.002970219,0.047094345,-0.043597221,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186456,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1081,1030,37.24997806549072,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.6372216802881694e-05,3.763580313492614e-09,0.0,0.047094345,1.7724334971882932e-10,0.0,1.7724334971882932e-10
1777048070.757341,1777048070.7573516,ideal,1777048070.733,1777048070.6584027,0.097494841,0.022201777,0.097494841,-0.074597359,-0.000891163,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186459,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388685,0.000207216,1082,1030,37.3003785610199,0.18822307736843064,-0.007361104176678761,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637251210255121e-05,3.763334617462649e-09,0.0,0.097494841,3.669057101593168e-10,0.0,3.669057101593168e-10
1777048070.8069386,1777048070.8069448,ideal,1777048070.801,1777048070.6584027,0.147092581,0.004444838,0.147092581,-0.142597437,-0.000891164,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1084,1030,37.34997630119324,0.18822307736106955,-0.007361104364901838,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637236445258309e-05,3.763334617462649e-09,0.0,0.147092581,5.535586020492287e-10,0.0,5.535586020492287e-10
1777048070.857171,1777048070.85718,ideal,1777048070.837,1777048070.6584027,0.197324991,0.018318415,0.197324991,-0.178597212,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186456,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1085,1030,37.400208711624146,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.6372216802881694e-05,3.759318442140444e-09,0.0,0.197324991,7.418074777614972e-10,0.0,7.418074777614972e-10
1777048070.907342,1777048070.9073555,ideal,1777048070.837,1777048070.859949,0.045768499,0.068489552,0.045768499,0.022949457,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186456,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1085,1031,37.450379610061646,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.6372216802881694e-05,3.778427393668344e-09,0.0,0.045768499,1.729329503886822e-10,0.0,1.729329503886822e-10
1777048070.957254,1777048070.957265,ideal,1777048070.935,1777048070.859949,0.095680237,0.02073431,0.095680237,-0.075050592,-0.000891166,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186455,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388683,0.000207216,1088,1031,37.50029158592224,0.18822307734634736,-0.007361104741347992,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.6372069153518485e-05,4.517638379712584e-09,0.0,0.095680237,4.32248710851196e-10,0.0,4.32248710851196e-10
1777048071.0070183,1777048071.007028,ideal,1777048071.001,1777048070.859949,0.145444632,0.00371933,0.145444632,-0.141050577,-0.000891164,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186457,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1090,1031,37.55005598068237,0.18822307736106955,-0.007361104364901838,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637236445258309e-05,3.767656589464585e-09,0.0,0.145444632,5.479854261570516e-10,0.0,5.479854261570516e-10
1777048071.05729,1777048071.0573037,ideal,1777048071.034,1777048070.859949,0.195716381,0.020885944,0.195716381,-0.17405057,-0.000891162,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186459,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388685,0.000207216,1091,1031,37.60032773017883,0.18822307737579175,-0.0073611039884556835,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637265975282852e-05,5.276651627706532e-09,0.0,0.195716381,1.0327271603724817e-09,0.0,1.0327271603724817e-09
1777048071.1072717,1777048071.1072838,ideal,1777048071.034,1777048071.061452,0.04396224,0.070867538,0.04396224,0.02745223,-0.000891162,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186459,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388685,0.000207216,1091,1032,37.650309324264526,0.18822307737579175,-0.0073611039884556835,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637265975282852e-05,5.278784895169676e-09,0.0,0.04396224,2.3206720846982414e-10,0.0,2.3206720846982414e-10
1777048071.1572034,1777048071.1572127,ideal,1777048071.137,1777048071.061452,0.093894005,0.018501759,0.093894005,-0.075547934,-0.000891164,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186458,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1094,1032,37.70024108886719,0.18822307736106955,-0.007361104364901838,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637236445258309e-05,5.263973830229962e-09,0.0,0.093894005,4.942555851354812e-10,0.0,4.942555851354812e-10
1777048071.2069747,1777048071.2069838,ideal,1777048071.201,1777048071.061452,0.143665552,0.003443003,0.143665552,-0.139547825,-0.000891163,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186459,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388685,0.000207216,1096,1032,37.75001239776611,0.18822307736843064,-0.007361104176678761,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637251210255121e-05,3.765184036940865e-09,0.0,0.143665552,5.409272430486977e-10,0.0,5.409272430486977e-10
1777048071.2572308,1777048071.2572412,ideal,1777048071.237,1777048071.061452,0.193921328,0.018642187,0.193921328,-0.175547838,-0.000891161,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.00018646,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388685,0.000207216,1097,1032,37.80026841163635,0.18822307738315286,-0.007361103800232605,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637280740340153e-05,6.786044562337803e-09,0.0,0.193921328,1.3159587733957255e-09,0.0,1.3159587733957255e-09
1777048071.3072891,1777048071.307299,ideal,1777048071.237,1777048071.2630632,0.042060375,0.06870079,0.042060375,0.026063204,-0.000891161,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.00018646,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388685,0.000207216,1097,1033,37.85032677650452,0.18822307738315286,-0.007361103800232605,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.637280740340153e-05,6.789149215964625e-09,0.0,0.042060375,2.8555416195442806e-10,0.0,2.8555416195442806e-10
1777048071.3571734,1777048071.3571813,ideal,1777048071.335,1777048071.2630632,0.091944456,0.020402193,0.091944456,-0.071936846,-0.000891165,-0.127419412,0.456659347,2.798565865,-0.34925279,-2.80028224,-0.001077621,-0.127377927,0.456620067,2.798748016,-0.349460006,-2.800090075,0.000186456,-4.1485e-05,3.9279e-05,-0.000182152,0.000207216,-0.000192165,0.000388684,0.000207216,1100,1033,37.90021109580994,0.1882230773537084,-0.007361104553124917,0.24007699962829737,0.18820052574334956,-0.007396598774254861,0.24005745563618178,4.6372216802881694e-05,7.531457055409802e-09,0.0,0.091944456,6.924757218470161e-10,0.0,6.924757218470161e-10
