wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1776873975.159397125,1776873975.159405947,wifi_congested,1776873975.108000040,1776873975.118328810,0.039703846,0.049391031,0.039703846,0.010328770,-0.263503641,-0.076334283,0.459891617,-0.001780623,0.319337606,-0.000766993,-0.263229191,-0.160272226,0.460387915,0.002109224,0.317422181,-0.002300971,-0.000274450,0.083937943,-0.000496298,-0.003889846,0.001915425,0.001533979,0.084065764,0.083937943,5137,1003
1776873975.209719896,1776873975.209728003,wifi_congested,1776873975.207000017,1776873975.118328810,0.090026617,0.000617266,0.090026617,-0.088671207,-0.263487697,-0.076963350,0.460459799,-0.001815834,0.319339216,-0.000766990,-0.263229191,-0.160272226,0.460387915,0.002109224,0.317422181,-0.002300971,-0.000258505,0.083308876,0.000071883,-0.003925058,0.001917034,0.001533981,0.083437851,0.083308876,5140,1003
1776873975.259499073,1776873975.259511948,wifi_congested,1776873975.229000092,1776873975.118328810,0.139805794,0.029005527,0.139805794,-0.110671282,-0.263484538,-0.076896735,0.460414976,-0.001822715,0.319339305,-0.000766988,-0.263229191,-0.160272226,0.460387915,0.002109224,0.317422181,-0.002300971,-0.000255346,0.083375491,0.000027061,-0.003931938,0.001917124,0.001533983,0.083504653,0.083375491,5141,1003
1776873975.309374571,1776873975.309381008,wifi_congested,1776873975.292000055,1776873975.118328810,0.189681292,0.015403032,0.189681292,-0.173671246,-0.263480395,-0.076729082,0.460296571,-0.001831407,0.319339454,-0.000766988,-0.263229191,-0.160272226,0.460387915,0.002109224,0.317422181,-0.002300971,-0.000251204,0.083543144,-0.000091344,-0.003940631,0.001917273,0.001533983,0.083672492,0.083543144,5143,1003
1776873975.359583378,1776873975.359597206,wifi_congested,1776873975.326999903,1776873975.118328810,0.239890099,0.031203270,0.239890099,-0.208671093,-0.263481498,-0.076691516,0.460269541,-0.001828798,0.319339454,-0.000766988,-0.263229191,-0.160272226,0.460387915,0.002109224,0.317422181,-0.002300971,-0.000252306,0.083580710,-0.000118375,-0.003938021,0.001917273,0.001533983,0.083709915,0.083580710,5144,1003
1776873975.409467697,1776873975.409480095,wifi_congested,1776873975.359999895,1776873975.362558126,0.045395136,0.047957897,0.045395136,0.002558231,-0.263484031,-0.076693214,0.460270673,-0.001823095,0.319339454,-0.000766989,-0.263303965,-0.108049773,0.459327549,0.001342233,0.317422181,-0.002300971,-0.000180066,0.031356558,0.000943124,-0.003165328,0.001917273,0.001533982,0.031626002,0.031356558,5145,1004
1776873975.459790945,1776873975.459807396,wifi_congested,1776873975.426000118,1776873975.362558126,0.095718384,0.023856401,0.095718384,-0.063441992,-0.263487667,-0.076712996,0.460284770,-0.001815027,0.319339395,-0.000766991,-0.263303965,-0.108049773,0.459327549,0.001342233,0.317422181,-0.002300971,-0.000183702,0.031336777,0.000957221,-0.003157261,0.001917213,0.001533980,0.031606023,0.031336777,5147,1004
1776873975.509501219,1776873975.509509802,wifi_congested,1776873975.492000103,1776873975.362558126,0.145428658,0.015184641,0.145428658,-0.129441977,-0.263489217,-0.076721728,0.460290968,-0.001811573,0.319339395,-0.000766991,-0.263303965,-0.108049773,0.459327549,0.001342233,0.317422181,-0.002300971,-0.000185251,0.031328045,0.000963420,-0.003153806,0.001917213,0.001533980,0.031597218,0.031328045,5149,1004
1776873975.559123516,1776873975.559136629,wifi_congested,1776873975.556999922,1776873975.362558126,0.195050955,0.000380754,0.195050955,-0.194441795,-0.263488501,-0.076720230,0.460290015,-0.001813133,0.319339395,-0.000766987,-0.263303965,-0.108049773,0.459327549,0.001342233,0.317422181,-0.002300971,-0.000184536,0.031329542,0.000962466,-0.003155366,0.001917213,0.001533984,0.031598825,0.031329542,5151,1004
1776873975.609106779,1776873975.609112501,wifi_congested,1776873975.592999935,1776873975.606903553,0.000687599,0.013506651,0.000687599,0.013903618,-0.263488144,-0.076719545,0.460289568,-0.001813960,0.319339395,-0.000766987,-0.224227726,-0.103210062,0.459952623,0.001150486,0.317422181,-0.002300971,-0.039260417,0.026490517,0.000336945,-0.002964446,0.001917213,0.001533984,0.047519029,0.039260417,5152,1005
1776873975.659516573,1776873975.659533024,wifi_congested,1776873975.592999935,1776873975.606903553,0.051097393,0.063916445,0.051097393,0.013903618,-0.263488144,-0.076719545,0.460289568,-0.001813960,0.319339395,-0.000766987,-0.224227726,-0.103210062,0.459952623,0.001150486,0.317422181,-0.002300971,-0.039260417,0.026490517,0.000336945,-0.002964446,0.001917213,0.001533984,0.047519029,0.039260417,5152,1005
1776873975.709395885,1776873975.709406376,wifi_congested,1776873975.691999912,1776873975.606903553,0.100976706,0.015121222,0.100976706,-0.085096359,-0.263486832,-0.076718427,0.460289001,-0.001816896,0.319339395,-0.000766988,-0.224227726,-0.103210062,0.459952623,0.001150486,0.317422181,-0.002300971,-0.039259106,0.026491635,0.000336379,-0.002967381,0.001917213,0.001533983,0.047518748,0.039259106,5155,1005
1776873975.759418249,1776873975.759428501,wifi_congested,1776873975.726999998,1776873975.606903553,0.150999069,0.029880524,0.150999069,-0.120096445,-0.263486743,-0.076718561,0.460289121,-0.001817094,0.319339395,-0.000766991,-0.224227726,-0.103210062,0.459952623,0.001150486,0.317422181,-0.002300971,-0.039259017,0.026491500,0.000336498,-0.002967580,0.001917213,0.001533980,0.047518613,0.039259017,5156,1005
1776873975.809504986,1776873975.809517860,wifi_congested,1776873975.789999962,1776873975.606903553,0.201085806,0.017601252,0.201085806,-0.183096409,-0.263486922,-0.076718733,0.460289210,-0.001816669,0.319339395,-0.000766990,-0.224227726,-0.103210062,0.459952623,0.001150486,0.317422181,-0.002300971,-0.039259195,0.026491329,0.000336587,-0.002967154,0.001917213,0.001533981,0.047518639,0.039259195,5158,1005
1776873975.859400511,1776873975.859409094,wifi_congested,1776873975.825000048,1776873975.606903553,0.250981331,0.032561302,0.250981331,-0.218096495,-0.263487101,-0.076718770,0.460289210,-0.001816226,0.319339395,-0.000766989,-0.224227726,-0.103210062,0.459952623,0.001150486,0.317422181,-0.002300971,-0.039259374,0.026491292,0.000336587,-0.002966711,0.001917213,0.001533982,0.047518738,0.039259374,5159,1005
1776873975.909658432,1776873975.909679890,wifi_congested,1776873975.858000040,1776873975.864190817,0.044148207,0.049156904,0.044148207,0.006190777,-0.263487279,-0.076718785,0.460289210,-0.001815854,0.319339395,-0.000766990,-0.096562169,-0.104885936,0.460013986,0.020900488,0.317422181,-0.002300971,-0.166925110,0.028167151,0.000275224,-0.022716342,0.001917213,0.001533981,0.170820132,0.166925110,5160,1006
1776873975.959446192,1776873975.959458590,wifi_congested,1776873975.927000046,1776873975.864190817,0.093935966,0.025985718,0.093935966,-0.062809229,-0.263487399,-0.076718785,0.460289180,-0.001815580,0.319339395,-0.000766989,-0.096562169,-0.104885936,0.460013986,0.020900488,0.317422181,-0.002300971,-0.166925229,0.028167151,0.000275195,-0.022716068,0.001917213,0.001533982,0.170820212,0.166925229,5162,1006
1776873976.009814501,1776873976.009824514,wifi_congested,1776873975.983000040,1776873975.864190817,0.144304276,0.024922848,0.144304276,-0.118809223,-0.263487399,-0.076718777,0.460289180,-0.001815619,0.319339395,-0.000766989,-0.096562169,-0.104885936,0.460013986,0.020900488,0.317422181,-0.002300971,-0.166925229,0.028167158,0.000275195,-0.022716107,0.001917213,0.001533982,0.170820218,0.166925229,5164,1006
1776873976.059467316,1776873976.059478283,wifi_congested,1776873976.042999983,1776873975.864190817,0.193957090,0.014350891,0.193957090,-0.178809166,-0.263487309,-0.076718770,0.460289180,-0.001815789,0.319339395,-0.000766987,-0.096562169,-0.104885936,0.460013986,0.020900488,0.317422181,-0.002300971,-0.166925140,0.028167166,0.000275195,-0.022716277,0.001917213,0.001533984,0.170820155,0.166925140,5166,1006
1776873976.109951258,1776873976.109968185,wifi_congested,1776873976.108000040,1776873975.864190817,0.244441032,0.000689745,0.244441032,-0.243809223,-0.263487250,-0.076718763,0.460289180,-0.001815936,0.319339395,-0.000766990,-0.096562169,-0.104885936,0.460013986,0.020900488,0.317422181,-0.002300971,-0.166925080,0.028167173,0.000275195,-0.022716424,0.001917213,0.001533981,0.170820117,0.166925080,5168,1006
1776873976.159451485,1776873976.159462690,wifi_congested,1776873976.108000040,1776873976.114614010,0.043762445,0.050189972,0.043762445,0.006613970,-0.263487250,-0.076718763,0.460289180,-0.001815936,0.319339395,-0.000766990,0.027584810,-0.107077613,0.460015923,0.044101946,0.317422181,-0.002300971,-0.291072059,0.030358851,0.000273257,-0.045917882,0.001917213,0.001533981,0.296241724,0.291072059,5168,1007
1776873976.209498405,1776873976.209510803,wifi_congested,1776873976.177000046,1776873976.114614010,0.093809366,0.025483131,0.093809366,-0.062386036,-0.263487250,-0.076718755,0.460289180,-0.001815966,0.319339395,-0.000766991,0.027584810,-0.107077613,0.460015923,0.044101946,0.317422181,-0.002300971,-0.291072059,0.030358858,0.000273257,-0.045917912,0.001917213,0.001533980,0.296241729,0.291072059,5170,1007
1776873976.259609699,1776873976.259623289,wifi_congested,1776873976.243000031,1776873976.114614010,0.143920660,0.014515400,0.143920660,-0.128386021,-0.263487250,-0.076718755,0.460289180,-0.001815928,0.319339395,-0.000766991,0.027584810,-0.107077613,0.460015923,0.044101946,0.317422181,-0.002300971,-0.291072059,0.030358858,0.000273257,-0.045917874,0.001917213,0.001533980,0.296241723,0.291072059,5172,1007
1776873976.309433460,1776873976.309444904,wifi_congested,1776873976.279999971,1776873976.114614010,0.193744421,0.026708364,0.193744421,-0.165385962,-0.263487250,-0.076718763,0.460289180,-0.001815907,0.319339395,-0.000766988,0.027584810,-0.107077613,0.460015923,0.044101946,0.317422181,-0.002300971,-0.291072059,0.030358851,0.000273257,-0.045917853,0.001917213,0.001533983,0.296241719,0.291072059,5173,1007
1776873976.359416485,1776873976.359426498,wifi_congested,1776873976.341000080,1776873976.114614010,0.243727446,0.016724586,0.243727446,-0.226386070,-0.263487250,-0.076718763,0.460289180,-0.001815884,0.319339395,-0.000766991,0.027584810,-0.107077613,0.460015923,0.044101946,0.317422181,-0.002300971,-0.291072059,0.030358851,0.000273257,-0.045917830,0.001917213,0.001533980,0.296241716,0.291072059,5175,1007
1776873976.409477234,1776873976.409490347,wifi_congested,1776873976.341000080,1776873976.370229006,0.038066626,0.066785336,0.038066626,0.029228926,-0.263487250,-0.076718763,0.460289180,-0.001815884,0.319339395,-0.000766991,0.155616596,-0.109344065,0.460010171,0.067495152,0.317422181,-0.002300971,-0.419103846,0.032625303,0.000279009,-0.069311036,0.001917213,0.001533980,0.426054657,0.419103846,5175,1008
1776873976.459329367,1776873976.459338427,wifi_congested,1776873976.440000057,1776873976.370229006,0.087918758,0.017479658,0.087918758,-0.069771051,-0.263487250,-0.076718763,0.460289180,-0.001815883,0.319339395,-0.000766990,0.155616596,-0.109344065,0.460010171,0.067495152,0.317422181,-0.002300971,-0.419103846,0.032625303,0.000279009,-0.069311035,0.001917213,0.001533981,0.426054656,0.419103846,5178,1008
1776873976.509292603,1776873976.509300947,wifi_congested,1776873976.490000010,1776873976.370229006,0.137881994,0.017591953,0.137881994,-0.119771004,-0.263487250,-0.076718763,0.460289180,-0.001815888,0.319339395,-0.000766989,0.155616596,-0.109344065,0.460010171,0.067495152,0.317422181,-0.002300971,-0.419103846,0.032625303,0.000279009,-0.069311040,0.001917213,0.001533982,0.426054657,0.419103846,5180,1008
1776873976.559637308,1776873976.559646606,wifi_congested,1776873976.558000088,1776873976.370229006,0.188226700,0.000426054,0.188226700,-0.187771082,-0.263487250,-0.076718763,0.460289180,-0.001815893,0.319339395,-0.000766987,0.155616596,-0.109344065,0.460010171,0.067495152,0.317422181,-0.002300971,-0.419103846,0.032625303,0.000279009,-0.069311046,0.001917213,0.001533985,0.426054658,0.419103846,5182,1008
1776873976.609378815,1776873976.609387398,wifi_congested,1776873976.591000080,1776873976.370229006,0.237968206,0.016336441,0.237968206,-0.220771074,-0.263487250,-0.076718763,0.460289180,-0.001815895,0.319339395,-0.000766985,0.155616596,-0.109344065,0.460010171,0.067495152,0.317422181,-0.002300971,-0.419103846,0.032625303,0.000279009,-0.069311047,0.001917213,0.001533986,0.426054659,0.419103846,5183,1008
1776873976.659333706,1776873976.659341097,wifi_congested,1776873976.625000000,1776873976.626084566,0.031745434,0.032940149,0.031745434,0.001084566,-0.263487250,-0.076718763,0.460289180,-0.001815891,0.319339395,-0.000766989,0.230810419,-0.110410184,0.459987164,0.076315545,0.317422181,-0.002300971,-0.494297668,0.033691421,0.000302017,-0.078131436,0.001917213,0.001533982,0.501573462,0.494297668,5184,1009
1776873976.709338427,1776873976.709345102,wifi_congested,1776873976.690000057,1776873976.626084566,0.081750154,0.010774851,0.081750154,-0.063915491,-0.263487250,-0.076718763,0.460289180,-0.001815888,0.319339395,-0.000766992,0.230810419,-0.110410184,0.459987164,0.076315545,0.317422181,-0.002300971,-0.494297668,0.033691421,0.000302017,-0.078131432,0.001917213,0.001533979,0.501573462,0.494297668,5186,1009
1776873976.759283543,1776873976.759295225,wifi_congested,1776873976.726999998,1776873976.626084566,0.131695271,0.030690432,0.131695271,-0.100915432,-0.263487250,-0.076718763,0.460289180,-0.001815886,0.319339395,-0.000766993,0.230810419,-0.110410184,0.459987164,0.076315545,0.317422181,-0.002300971,-0.494297668,0.033691421,0.000302017,-0.078131431,0.001917213,0.001533978,0.501573462,0.494297668,5187,1009
1776873976.809417725,1776873976.809431314,wifi_congested,1776873976.789999962,1776873976.626084566,0.181829453,0.017321825,0.181829453,-0.163915396,-0.263487250,-0.076718763,0.460289180,-0.001815886,0.319339395,-0.000766993,0.230810419,-0.110410184,0.459987164,0.076315545,0.317422181,-0.002300971,-0.494297668,0.033691421,0.000302017,-0.078131431,0.001917213,0.001533978,0.501573462,0.494297668,5189,1009
1776873976.859315157,1776873976.859324694,wifi_congested,1776873976.845000029,1776873976.626084566,0.231726885,0.012153864,0.231726885,-0.218915462,-0.263487250,-0.076718763,0.460289180,-0.001815886,0.319339395,-0.000766993,0.230810419,-0.110410184,0.459987164,0.076315545,0.317422181,-0.002300971,-0.494297668,0.033691421,0.000302017,-0.078131430,0.001917213,0.001533978,0.501573461,0.494297668,5191,1009
1776873976.909341097,1776873976.909348488,wifi_congested,1776873976.875999928,1776873976.874912977,0.032929420,0.031029463,0.032929420,-0.001086950,-0.263487250,-0.076718763,0.460289180,-0.001815885,0.319339395,-0.000766993,0.344802439,-0.108724721,0.459996730,0.057524279,0.317422181,-0.001917476,-0.608289689,0.032005958,0.000292450,-0.059340164,0.001917213,0.001150483,0.612018845,0.608289689,5192,1010
1776873976.959474087,1776873976.959479809,wifi_congested,1776873976.943000078,1776873976.874912977,0.083062410,0.014899254,0.083062410,-0.068087101,-0.263487250,-0.076718763,0.460289180,-0.001815887,0.319339395,-0.000766992,0.344802439,-0.108724721,0.459996730,0.057524279,0.317422181,-0.001917476,-0.608289689,0.032005958,0.000292450,-0.059340166,0.001917213,0.001150484,0.612018845,0.608289689,5194,1010
1776873977.009411812,1776873977.009420156,wifi_congested,1776873976.976000071,1776873976.874912977,0.133000135,0.030795336,0.133000135,-0.101087093,-0.263487250,-0.076718763,0.460289180,-0.001815888,0.319339395,-0.000766991,0.344802439,-0.108724721,0.459996730,0.057524279,0.317422181,-0.001917476,-0.608289689,0.032005958,0.000292450,-0.059340167,0.001917213,0.001150485,0.612018845,0.608289689,5195,1010
1776873977.059326410,1776873977.059340954,wifi_congested,1776873977.043999910,1776873976.874912977,0.182914734,0.013599873,0.182914734,-0.169086933,-0.263487250,-0.076718763,0.460289180,-0.001815887,0.319339395,-0.000766993,0.344802439,-0.108724721,0.459996730,0.057524279,0.317422181,-0.001917476,-0.608289689,0.032005958,0.000292450,-0.059340166,0.001917213,0.001150483,0.612018845,0.608289689,5197,1010
1776873977.109310150,1776873977.109319687,wifi_congested,1776873977.075000048,1776873976.874912977,0.232898474,0.032592535,0.232898474,-0.200087070,-0.263487250,-0.076718763,0.460289180,-0.001815889,0.319339395,-0.000766990,0.344802439,-0.108724721,0.459996730,0.057524279,0.317422181,-0.001917476,-0.608289689,0.032005958,0.000292450,-0.059340168,0.001917213,0.001150485,0.612018846,0.608289689,5198,1010
1776873977.159328699,1776873977.159337759,wifi_congested,1776873977.108999968,1776873977.120255470,0.037250757,0.049517155,0.037250757,0.011255503,-0.263487250,-0.076718763,0.460289180,-0.001815888,0.319339395,-0.000766991,0.468997359,-0.105652928,0.460470349,0.020133497,0.317422181,-0.001725728,-0.732484609,0.028934166,-0.000181168,-0.021949386,0.001917213,0.000958737,0.733387545,0.732484609,5199,1011
1776873977.209205389,1776873977.209209919,wifi_congested,1776873977.177000046,1776873977.120255470,0.087127447,0.023657084,0.087127447,-0.056744576,-0.263487250,-0.076718763,0.460289180,-0.001815891,0.319339395,-0.000766988,0.468997359,-0.105652928,0.460470349,0.020133497,0.317422181,-0.001725728,-0.732484609,0.028934166,-0.000181168,-0.021949388,0.001917213,0.000958741,0.733387545,0.732484609,5201,1011
1776873977.259359598,1776873977.259366274,wifi_congested,1776873977.243999958,1776873977.120255470,0.137281656,0.012672424,0.137281656,-0.123744488,-0.263487250,-0.076718763,0.460289180,-0.001815891,0.319339395,-0.000766988,0.468997359,-0.105652928,0.460470349,0.020133497,0.317422181,-0.001725728,-0.732484609,0.028934166,-0.000181168,-0.021949388,0.001917213,0.000958740,0.733387545,0.732484609,5203,1011
